index,0,1,2
30058,0.127146718,0.204059553,0.668793729
30059,0.042940592,0.125971278,0.831088131
30060,0.038937977,0.074438727,0.886623295
30061,0.044698909,0.114420498,0.840880594
30062,0.096925018,0.115381082,0.7876939
30063,0.062334831,0.163080792,0.774584377
30064,0.089898899,0.22384909,0.68625201
30065,0.180823831,0.077012325,0.742163844
30066,0.083805935,0.241873329,0.674320736
30067,0.262982107,0.12573251,0.611285384
30068,0.070445334,0.17500185,0.754552815
30069,0.109841789,0.132761016,0.757397195
30070,0.059588349,0.11286801,0.827543641
30071,0.20142678,0.387528059,0.411045161
30072,0.067856023,0.093064682,0.839079295
30073,0.087550206,0.593072239,0.319377555
30074,0.131831481,0.294297046,0.573871473
30075,0.076927417,0.164246411,0.758826172
30076,0.21153397,0.095196251,0.693269779
30077,0.508792644,0.115279297,0.375928059
30078,0.320978356,0.096904529,0.582117116
30079,0.180533699,0.410294873,0.409171428
30080,0.057415261,0.114435085,0.828149655
30081,0.054554906,0.218526941,0.726918153
30082,0.189208972,0.180652998,0.63013803
30083,0.06838819,0.239971642,0.691640168
30084,0.058770707,0.335316545,0.605912749
30085,0.061872175,0.286660364,0.65146746
30086,0.365693618,0.10566105,0.528645332
30087,0.126053516,0.12143241,0.752514075
30088,0.060894288,0.077642756,0.861462955
30089,0.134199477,0.07338792,0.792412603
30090,0.038622631,0.774462703,0.186914665
30091,0.065933731,0.120109461,0.813956807
30092,0.354608503,0.100674118,0.544717379
30093,0.136488435,0.062833133,0.800678432
30094,0.155679874,0.843391281,0.000928845
30095,0.152907591,0.365654833,0.481437577
30096,0.032779848,0.045601248,0.921618903
30097,0.103082147,0.167231226,0.729686627
30098,0.517825795,0.060784134,0.421390071
30099,0.233291183,0.206166108,0.560542709
30100,0.071339968,0.348161678,0.580498354
30101,0.074651598,0.048477152,0.876871251
30102,0.103092095,0.202349541,0.694558364
30103,0.135692388,0.164254995,0.700052617
30104,0.070691386,0.093761857,0.835546757
30105,0.10560369,0.141667325,0.752728985
30106,0.283201452,0.198363883,0.518434664
30107,0.071177898,0.231299661,0.69752244
30108,0.147197103,0.365902801,0.486900096
30109,0.347826275,0.647736911,0.004436814
30110,0.060891218,0.93317432,0.005934461
30111,0.105944763,0.087663984,0.806391253
30112,0.061127567,0.084270861,0.854601572
30113,0.087308718,0.081475436,0.831215846
30114,0.084379371,0.330366101,0.585254528
30115,0.243052413,0.187221012,0.569726575
30116,0.158737632,0.224723312,0.616539055
30117,0.086459606,0.152155523,0.761384871
30118,0.173149691,0.31775717,0.509093139
30119,0.089789088,0.207172396,0.703038516
30120,0.059251802,0.054863519,0.885884679
30121,0.057014724,0.080393867,0.862591409
30122,0.107603258,0.342069144,0.550327598
30123,0.05992535,0.087554442,0.852520208
30124,0.040265154,0.082200839,0.877534007
30125,0.127136505,0.327532486,0.545331009
30126,0.359725802,0.111435699,0.528838499
30127,0.320074858,0.260324938,0.419600204
30128,0.074244005,0.170181717,0.755574278
30129,0.234332605,0.104493066,0.661174329
30130,0.165620694,0.103404387,0.73097492
30131,0.065848429,0.148942073,0.785209498
30132,0.046736144,0.059593378,0.893670478
30133,0.068735853,0.383505202,0.547758944
30134,0.100785189,0.128835435,0.770379375
30135,0.036038987,0.12276401,0.841197002
30136,0.065421773,0.243896833,0.690681393
30137,0.099057646,0.31384329,0.587099063
30138,0.060144386,0.121926282,0.817929332
30139,0.177848301,0.05045439,0.771697309
30140,0.151976963,0.180107312,0.667915725
30141,0.075977108,0.083034701,0.840988191
30142,0.040722378,0.265306121,0.693971501
30143,0.078606475,0.117862638,0.803530886
30144,0.025749272,0.168722407,0.80552832
30145,0.098265504,0.163476099,0.738258396
30146,0.252912642,0.236349103,0.510738254
30147,0.088660125,0.431193328,0.480146547
30148,0.11184601,0.125552361,0.762601629
30149,0.061690368,0.129925764,0.808383868
30150,0.046445556,0.097748003,0.85580644
30151,0.106252199,0.088180684,0.805567117
30152,0.092390108,0.305309954,0.602299938
30153,0.114345123,0.360383194,0.525271683
30154,0.090955196,0.290142555,0.618902249
30155,0.040580005,0.107710478,0.851709517
30156,0.087562893,0.194541893,0.717895214
30157,0.107635034,0.083477398,0.808887568
30158,0.142516953,0.23189104,0.625592007
30159,0.05671598,0.2515412,0.69174282
30160,0.271978912,0.727020817,0.001000271
30161,0.152690833,0.25668948,0.590619688
30162,0.063161646,0.150880018,0.785958336
30163,0.218698165,0.157618922,0.623682914
30164,0.121388511,0.872196388,0.006415101
30165,0.091249873,0.081238879,0.827511247
30166,0.044573541,0.686731975,0.268694484
30167,0.036168088,0.159753681,0.804078231
30168,0.191436784,0.120706628,0.687856588
30169,0.144609326,0.372277243,0.483113431
30170,0.12571356,0.333532579,0.540753862
30171,0.09150018,0.167378264,0.741121556
30172,0.154506921,0.1658637,0.679629379
30173,0.112451075,0.16828022,0.719268705
30174,0.055470312,0.144239429,0.80029026
30175,0.142209329,0.101230349,0.756560323
30176,0.059090367,0.161269407,0.779640227
30177,0.098031783,0.114898503,0.787069714
30178,0.06406716,0.199028686,0.736904154
30179,0.166821103,0.268525588,0.564653309
30180,0.063119174,0.112205076,0.82467575
30181,0.113592729,0.160694921,0.725712351
30182,0.094644786,0.199108738,0.706246476
30183,0.06559212,0.121379543,0.813028337
30184,0.075621056,0.201028152,0.723350791
30185,0.077958629,0.657272583,0.264768789
30186,0.083571545,0.149534227,0.766894228
30187,0.061408844,0.246530868,0.692060288
30188,0.077081186,0.241786111,0.681132704
30189,0.109077128,0.141825211,0.749097662
30190,0.137115666,0.123365235,0.739519099
30191,0.115982717,0.284612115,0.599405168
30192,0.09646402,0.187086874,0.716449107
30193,0.225538785,0.109708302,0.664752914
30194,0.07158284,0.144625395,0.783791765
30195,0.106661161,0.159279955,0.734058884
30196,0.106849522,0.070147572,0.823002906
30197,0.084034734,0.123082263,0.792883003
30198,0.116598623,0.140559057,0.742842319
30199,0.058720905,0.164582994,0.776696101
30200,0.128361542,0.14161824,0.730020218
30201,0.06339978,0.093182518,0.843417702
30202,0.051364861,0.176120999,0.77251414
30203,0.172674211,0.319727247,0.507598542
30204,0.099516315,0.104623573,0.795860113
30205,0.061815705,0.314241675,0.62394262
30206,0.221770325,0.332483241,0.445746434
30207,0.051178402,0.40063573,0.548185868
30208,0.097708303,0.172883729,0.729407968
30209,0.140100766,0.859300054,0.00059918
30210,0.03973169,0.520751209,0.4395171
30211,0.227423228,0.771789704,0.000787068
30212,0.128495515,0.373892532,0.497611954
30213,0.118496502,0.56513694,0.316366559
30214,0.189184791,0.221988471,0.588826738
30215,0.117395799,0.101658896,0.780945305
30216,0.05659153,0.745227483,0.198180987
30217,0.099560564,0.131517119,0.768922317
30218,0.059540136,0.337777665,0.602682199
30219,0.099036192,0.164145463,0.736818345
30220,0.16673329,0.120167559,0.713099151
30221,0.062705729,0.20817723,0.729117041
30222,0.047807928,0.130038045,0.822154027
30223,0.226589899,0.236341378,0.537068723
30224,0.08275739,0.137690943,0.779551667
30225,0.129799421,0.097717251,0.772483328
30226,0.039788927,0.467031805,0.493179268
30227,0.063984263,0.346404315,0.589611421
30228,0.16661868,0.22396746,0.60941386
30229,0.307292205,0.321776485,0.370931309
30230,0.089012399,0.149044215,0.761943386
30231,0.186551466,0.155942239,0.657506295
30232,0.122888642,0.14903456,0.728076798
30233,0.029483221,0.139554853,0.830961925
30234,0.06205994,0.062334194,0.875605866
30235,0.109926794,0.328410841,0.561662364
30236,0.248525271,0.185770959,0.56570377
30237,0.063553239,0.295430582,0.641016179
30238,0.152115618,0.105040366,0.742844016
30239,0.175465516,0.237339821,0.587194664
30240,0.063048049,0.155397622,0.781554329
30241,0.079043697,0.1504422,0.770514102
30242,0.02456499,0.034242252,0.941192758
30243,0.11337706,0.048981982,0.837640957
30244,0.061154308,0.354773961,0.584071731
30245,0.029380981,0.220760008,0.749859011
30246,0.06424556,0.078410476,0.857343964
30247,0.149970685,0.422042572,0.427986743
30248,0.065412384,0.425549774,0.509037842
30249,0.427337886,0.253038419,0.319623695
30250,0.193874825,0.221042778,0.585082397
30251,0.049383305,0.154109211,0.796507484
30252,0.149023931,0.183454794,0.667521275
30253,0.037359606,0.220800178,0.741840216
30254,0.51328032,0.070633133,0.416086547
30255,0.04395913,0.095007788,0.861033082
30256,0.34613784,0.224618228,0.429243932
30257,0.038547473,0.078464875,0.882987653
30258,0.058743696,0.170471515,0.77078479
30259,0.17750413,0.311209224,0.511286646
30260,0.08371106,0.15646028,0.75982866
30261,0.091480926,0.161259909,0.747259165
30262,0.113059292,0.182544863,0.704395845
30263,0.149267429,0.155014916,0.695717655
30264,0.061044359,0.228494479,0.710461162
30265,0.404275805,0.595048257,0.000675939
30266,0.038894897,0.184410231,0.776694872
30267,0.05681159,0.163761954,0.779426456
30268,0.058777482,0.107643471,0.833579047
30269,0.068454576,0.133274881,0.798270542
30270,0.073850703,0.072194557,0.85395474
30271,0.052864605,0.162892934,0.784242461
30272,0.148699454,0.145897966,0.705402579
30273,0.063150535,0.078057549,0.858791916
30274,0.050330929,0.345245523,0.604423547
30275,0.250202624,0.292073341,0.457724036
30276,0.065610399,0.122809309,0.811580292
30277,0.047481415,0.143743199,0.808775386
30278,0.201184596,0.205399763,0.593415641
30279,0.045069958,0.147783352,0.807146689
30280,0.087863902,0.177193621,0.734942477
30281,0.107119259,0.168405611,0.724475129
30282,0.064270558,0.412746057,0.522983385
30283,0.104451123,0.203541098,0.692007779
30284,0.143010062,0.283709522,0.573280416
30285,0.079696499,0.137642353,0.782661148
30286,0.176909708,0.084017321,0.739072971
30287,0.06312357,0.139962338,0.796914092
30288,0.081280208,0.106539971,0.812179821
30289,0.053308336,0.21528546,0.731406204
30290,0.10332529,0.303443292,0.593231418
30291,0.087593944,0.183494865,0.728911191
30292,0.688265151,0.310709577,0.001025272
30293,0.076920207,0.272881764,0.650198029
30294,0.116923757,0.107728545,0.775347698
30295,0.093548743,0.087745448,0.818705809
30296,0.076251648,0.244359878,0.679388474
30297,0.028364861,0.220672018,0.750963121
30298,0.118635071,0.065695443,0.815669486
30299,0.072065341,0.107017989,0.820916671
30300,0.351316719,0.038814046,0.609869235
30301,0.047046158,0.110047666,0.842906176
30302,0.23382035,0.464702993,0.301476657
30303,0.326655163,0.052034988,0.621309849
30304,0.040920619,0.271536782,0.6875426
30305,0.142707233,0.124078171,0.733214596
30306,0.084246808,0.218690916,0.697062276
30307,0.471502874,0.130642515,0.397854611
30308,0.047959172,0.121007015,0.831033813
30309,0.108349241,0.128397005,0.763253754
30310,0.108356262,0.589670598,0.301973141
30311,0.111078662,0.141634057,0.747287281
30312,0.527752572,0.470753911,0.001493517
30313,0.075838876,0.132509574,0.79165155
30314,0.237304569,0.20963766,0.553057771
30315,0.059658823,0.558489766,0.381851411
30316,0.167657841,0.126848148,0.70549401
30317,0.074827489,0.167273417,0.757899094
30318,0.070981752,0.139399477,0.789618771
30319,0.032975343,0.093473757,0.8735509
30320,0.03930804,0.117911023,0.842780937
30321,0.082373356,0.199402499,0.718224146
30322,0.080197063,0.073542949,0.846259988
30323,0.101370314,0.205314256,0.693315431
30324,0.070590167,0.141471622,0.787938211
30325,0.19941847,0.158999206,0.641582324
30326,0.09505839,0.275537379,0.629404231
30327,0.162137548,0.218192554,0.619669898
30328,0.020828389,0.083327135,0.895844476
30329,0.121490616,0.877919123,0.000590261
30330,0.109052917,0.165619221,0.725327862
30331,0.105998807,0.158854885,0.735146309
30332,0.079114339,0.143983956,0.776901705
30333,0.124631389,0.112155608,0.763213004
30334,0.029462426,0.154880921,0.815656652
30335,0.051108673,0.157264076,0.791627251
30336,0.623925769,0.375640117,0.000434114
30337,0.155151795,0.211533894,0.633314311
30338,0.069747259,0.348638001,0.58161474
30339,0.093408173,0.238558771,0.668033057
30340,0.032780776,0.607759581,0.359459643
30341,0.142401502,0.242702746,0.614895752
30342,0.063641589,0.192087612,0.7442708
30343,0.114006269,0.092859809,0.793133923
30344,0.089672441,0.087213495,0.823114064
30345,0.041307727,0.251471997,0.707220276
30346,0.265143952,0.252564024,0.482292024
30347,0.054111969,0.140038561,0.80584947
30348,0.086010813,0.100985465,0.813003722
30349,0.06170963,0.179764291,0.75852608
30350,0.057792783,0.221291148,0.720916069
30351,0.1634159,0.125850581,0.710733519
30352,0.048172548,0.115349551,0.836477901
30353,0.09780261,0.308981586,0.593215804
30354,0.095051797,0.24731897,0.657629233
30355,0.097846598,0.228449087,0.673704315
30356,0.236244818,0.096453576,0.667301607
30357,0.16774556,0.452110271,0.380144169
30358,0.063314354,0.127883975,0.808801672
30359,0.042826693,0.115532468,0.841640839
30360,0.027796504,0.271490315,0.700713181
30361,0.131189081,0.864214561,0.004596358
30362,0.067045021,0.092298867,0.840656113
30363,0.080751674,0.178305758,0.740942569
30364,0.290161402,0.709303967,0.000534631
30365,0.04105282,0.131565804,0.827381376
30366,0.055596221,0.097751387,0.846652392
30367,0.085337229,0.230179838,0.684482933
30368,0.120040574,0.294583114,0.585376312
30369,0.149182781,0.248409426,0.602407794
30370,0.044160273,0.089140144,0.866699584
30371,0.107335886,0.129584825,0.763079289
30372,0.061678661,0.090211743,0.848109596
30373,0.064172626,0.196799275,0.739028099
30374,0.060968764,0.288053647,0.650977589
30375,0.055652379,0.217097561,0.72725006
30376,0.121860242,0.143013581,0.735126177
30377,0.082389441,0.451551088,0.466059471
30378,0.029867439,0.241049791,0.72908277
30379,0.03559193,0.390575913,0.573832157
30380,0.031952483,0.072164181,0.895883336
30381,0.025779785,0.085980987,0.888239228
30382,0.074620202,0.094278351,0.831101446
30383,0.039212979,0.136316323,0.824470699
30384,0.223549073,0.775856646,0.000594282
30385,0.042448574,0.112777003,0.844774423
30386,0.073324049,0.1353394,0.791336551
30387,0.127185962,0.136310013,0.736504025
30388,0.137922327,0.257934563,0.604143111
30389,0.092628878,0.204190396,0.703180726
30390,0.083812615,0.320464482,0.595722903
30391,0.232770567,0.224965031,0.542264403
30392,0.276583024,0.154918381,0.568498595
30393,0.079187735,0.206489459,0.714322806
30394,0.095291168,0.146824681,0.757884152
30395,0.171415132,0.810408906,0.018175962
30396,0.139277732,0.181476593,0.679245675
30397,0.080675922,0.193319883,0.726004195
30398,0.196798223,0.132162766,0.671039011
30399,0.06511582,0.243849389,0.69103479
30400,0.0688234,0.123802889,0.807373711
30401,0.105118821,0.648623136,0.246258043
30402,0.075433935,0.171804816,0.752761248
30403,0.061698316,0.267631075,0.67067061
30404,0.085656194,0.529422178,0.384921628
30405,0.103561329,0.183043501,0.71339517
30406,0.142856728,0.087056718,0.770086554
30407,0.25964395,0.155093981,0.585262069
30408,0.101694302,0.439654958,0.458650739
30409,0.084562581,0.088539834,0.826897585
30410,0.082381601,0.131413228,0.786205171
30411,0.024003126,0.12466375,0.851333125
30412,0.106587741,0.324345171,0.569067089
30413,0.073439291,0.674475049,0.25208566
30414,0.15382151,0.174298506,0.671879984
30415,0.217299107,0.215713658,0.566987234
30416,0.072106376,0.111913389,0.815980235
30417,0.224558758,0.241600105,0.533841137
30418,0.082221196,0.188528567,0.729250237
30419,0.11961013,0.136038523,0.744351347
30420,0.292336306,0.444166206,0.263497488
30421,0.093267015,0.136263932,0.770469053
30422,0.034485009,0.247675646,0.717839345
30423,0.032102288,0.107882969,0.860014743
30424,0.168572189,0.181839941,0.649587871
30425,0.055643291,0.258770271,0.685586438
30426,0.081815072,0.168080465,0.750104463
30427,0.111229664,0.226169608,0.662600728
30428,0.157160108,0.122039713,0.720800179
30429,0.018159638,0.082336084,0.899504278
30430,0.113926887,0.167702181,0.718370932
30431,0.514891136,0.241927601,0.243181263
30432,0.050117406,0.072023605,0.877858989
30433,0.062444296,0.20051772,0.737037985
30434,0.068010359,0.169299413,0.762690228
30435,0.069964246,0.106558593,0.82347716
30436,0.111745475,0.134786705,0.753467821
30437,0.131102313,0.13036004,0.738537648
30438,0.072088573,0.107043603,0.820867824
30439,0.279548289,0.71981953,0.000632181
30440,0.094654759,0.189324811,0.71602043
30441,0.165680387,0.211823554,0.622496058
30442,0.072304089,0.100693686,0.827002225
30443,0.059606569,0.138719371,0.801674059
30444,0.041584195,0.320324688,0.638091117
30445,0.070247939,0.084677646,0.845074416
30446,0.041912033,0.260034288,0.698053679
30447,0.065505639,0.482539509,0.451954852
30448,0.498547354,0.500901757,0.000550888
30449,0.076324038,0.068590841,0.85508512
30450,0.079796522,0.19198115,0.728222327
30451,0.107215875,0.275790814,0.616993311
30452,0.047415721,0.190433297,0.762150982
30453,0.104909138,0.375386877,0.519703985
30454,0.068749517,0.120164877,0.811085607
30455,0.051797688,0.938097789,0.010104522
30456,0.094082268,0.400011863,0.505905869
30457,0.034676121,0.164120059,0.80120382
30458,0.05628486,0.132043086,0.811672053
30459,0.055785223,0.220583748,0.723631029
30460,0.087704614,0.174898091,0.737397294
30461,0.17802662,0.377664631,0.444308749
30462,0.046897495,0.090681782,0.862420723
30463,0.043421359,0.118563535,0.838015106
30464,0.040411742,0.212099877,0.747488382
30465,0.141810606,0.841966949,0.016222445
30466,0.122068094,0.065609586,0.81232232
30467,0.05065225,0.125157148,0.824190603
30468,0.026932016,0.187929527,0.785138457
30469,0.035882,0.060725751,0.903392249
30470,0.127030663,0.053655122,0.819314215
30471,0.0682004,0.142344937,0.789454662
