index,0,1,2
28296,0.10534976,0.15633944,0.7383108
28297,0.21531168,0.1692358,0.6154525
28298,0.10396142,0.31022653,0.58581203
28299,0.052755363,0.15189824,0.7953464
28300,0.10801919,0.22069617,0.6712847
28301,0.10597606,0.12733129,0.7666927
28302,0.09335925,0.15626583,0.7503749
28303,0.048747536,0.15305457,0.79819787
28304,0.110698126,0.2384829,0.65081894
28305,0.6092725,0.33103293,0.059694637
28306,0.06219864,0.24995342,0.6878479
28307,0.115699664,0.18118495,0.7031154
28308,0.06826848,0.19253787,0.7391936
28309,0.029621592,0.74455196,0.22582643
28310,0.07565729,0.13393942,0.7904033
28311,0.17558008,0.15051492,0.67390496
28312,0.1104656,0.15088066,0.7386537
28313,0.12474406,0.11875546,0.7565005
28314,0.19817044,0.053328145,0.74850136
28315,0.07800301,0.12094228,0.80105466
28316,0.01713266,0.04242166,0.9404457
28317,0.10826577,0.29041657,0.6013176
28318,0.14934123,0.088354215,0.76230454
28319,0.06671281,0.26302785,0.6702594
28320,0.06694151,0.03149841,0.9015601
28321,0.039134346,0.12047128,0.8403945
28322,0.09690372,0.25907522,0.6440211
28323,0.19709373,0.18547647,0.61742985
28324,0.06299396,0.1894513,0.7475548
28325,0.2032042,0.09341371,0.70338213
28326,0.11804269,0.78905284,0.09290441
28327,0.060179014,0.08996547,0.84985554
28328,0.19701394,0.13690168,0.6660844
28329,0.16763212,0.3909963,0.4413716
28330,0.049746808,0.27872604,0.67152715
28331,0.15630218,0.14292172,0.70077604
28332,0.21049187,0.12663785,0.6628703
28333,0.0936777,0.10174899,0.80457324
28334,0.10495947,0.38654774,0.5084928
28335,0.28549737,0.10275843,0.6117442
28336,0.09887206,0.20949285,0.69163513
28337,0.12353323,0.7904584,0.086008355
28338,0.7730017,0.11347143,0.113526866
28339,0.13620786,0.12390848,0.73988366
28340,0.090434976,0.13082686,0.77873814
28341,0.051734544,0.47331434,0.47495112
28342,0.11165087,0.40776366,0.48058543
28343,0.019164992,0.2501329,0.7307021
28344,0.049716037,0.34402964,0.60625434
28345,0.1556788,0.7377156,0.10660557
28346,0.061347652,0.1274716,0.8111808
28347,0.10245842,0.14133513,0.75620645
28348,0.06476852,0.20994163,0.7252898
28349,0.08823626,0.2468983,0.6648655
28350,0.047499277,0.15654144,0.7959593
28351,0.44936642,0.075787276,0.47484627
28352,0.062515624,0.60145295,0.3360315
28353,0.090717375,0.10298596,0.80629665
28354,0.08381303,0.46471816,0.45146886
28355,0.026817763,0.02887388,0.9443083
28356,0.045872774,0.254913,0.69921416
28357,0.068819165,0.14057381,0.790607
28358,0.018850941,0.80141306,0.179736
28359,0.059521895,0.56583446,0.37464365
28360,0.054228507,0.08868668,0.8570849
28361,0.15803406,0.12130457,0.72066134
28362,0.053791046,0.57952,0.3666889
28363,0.049351815,0.1371524,0.81349576
28364,0.0881037,0.015005998,0.8968903
28365,0.1382445,0.36125925,0.50049627
28366,0.027224714,0.5092093,0.463566
28367,0.024928246,0.3316027,0.64346904
28368,0.045766633,0.06818022,0.8860532
28369,0.032066304,0.023160696,0.944773
28370,0.058298536,0.13475022,0.80695134
28371,0.0787388,0.13926372,0.78199756
28372,0.14339961,0.11079063,0.7458098
28373,0.031872533,0.12279995,0.84532756
28374,0.10724299,0.08315312,0.80960387
28375,0.11025681,0.2374541,0.65228903
28376,0.31004137,0.075282775,0.6146759
28377,0.05362128,0.12900713,0.81737167
28378,0.04041087,0.049624443,0.9099647
28379,0.6656566,0.099321604,0.23502176
28380,0.057315886,0.08871983,0.8539642
28381,0.05394563,0.24504519,0.70100915
28382,0.10394709,0.14263675,0.7534162
28383,0.12417462,0.12354579,0.75227964
28384,0.1759768,0.32892904,0.4950942
28385,0.15774396,0.21632278,0.62593323
28386,0.12528153,0.111094594,0.76362383
28387,0.046285413,0.6105291,0.34318542
28388,0.058240823,0.19798173,0.74377745
28389,0.16177201,0.3684736,0.4697544
28390,0.09970572,0.2321198,0.66817445
28391,0.12998366,0.44575366,0.42426267
28392,0.043696843,0.23345082,0.72285235
28393,0.11215907,0.3515957,0.5362452
28394,0.65140796,0.08385224,0.2647398
28395,0.061938263,0.095699586,0.8423621
28396,0.17458084,0.1669995,0.65841967
28397,0.16938421,0.085042864,0.74557287
28398,0.1367612,0.11764316,0.74559563
28399,0.06815268,0.3374694,0.59437793
28400,0.07683343,0.0823385,0.84082806
28401,0.08582603,0.15236995,0.761804
28402,0.12533401,0.15568063,0.7189853
28403,0.056404244,0.36039996,0.5831958
28404,0.04464168,0.78092957,0.17442879
28405,0.086765796,0.11110735,0.8021269
28406,0.0835741,0.14047979,0.7759461
28407,0.40980285,0.14756432,0.44263276
28408,0.13346158,0.16116859,0.70536983
28409,0.16723567,0.17474517,0.6580192
28410,0.31355634,0.60778797,0.07865573
28411,0.07887387,0.2421166,0.67900944
28412,0.07405116,0.36757615,0.5583727
28413,0.0680231,0.101807795,0.8301691
28414,0.12552194,0.059351414,0.8151266
28415,0.04630941,0.07920726,0.8744833
28416,0.34912178,0.21289477,0.43798342
28417,0.58684576,0.1169637,0.2961905
28418,0.075144,0.06931331,0.85554266
28419,0.06759081,0.18116073,0.7512485
28420,0.08887559,0.123828605,0.78729576
28421,0.03278535,0.09370996,0.87350464
28422,0.020899463,0.25456935,0.7245311
28423,0.051377423,0.13886349,0.809759
28424,0.09434625,0.14125492,0.7643988
28425,0.26032758,0.70854545,0.031126957
28426,0.047343988,0.08748685,0.86516917
28427,0.03304965,0.26824576,0.6987046
28428,0.11476128,0.19815952,0.68707913
28429,0.04488683,0.1759039,0.77920926
28430,0.084788255,0.15437153,0.7608402
28431,0.12252395,0.18532383,0.6921522
28432,0.04696224,0.6727021,0.2803357
28433,0.31947395,0.27756065,0.40296537
28434,0.20208523,0.7270386,0.07087606
28435,0.23355922,0.059130233,0.70731056
28436,0.09668593,0.16713949,0.7361746
28437,0.15110627,0.17854626,0.67034745
28438,0.17597604,0.42824388,0.3957801
28439,0.02542389,0.06973164,0.90484446
28440,0.12631646,0.77857816,0.09510539
28441,0.19537666,0.27783084,0.5267925
28442,0.11823694,0.18884926,0.6929139
28443,0.3970495,0.23531428,0.3676362
28444,0.15197523,0.1363112,0.71171355
28445,0.044818733,0.19586839,0.75931287
28446,0.04893751,0.4671362,0.4839263
28447,0.11910112,0.07566209,0.8052368
28448,0.039042555,0.061199486,0.89975786
28449,0.09122147,0.12416419,0.7846144
28450,0.5652258,0.39043528,0.04433893
28451,0.0654853,0.11974482,0.81476986
28452,0.044542674,0.12940896,0.82604825
28453,0.04318613,0.09736099,0.85945284
28454,0.10387222,0.18165281,0.714475
28455,0.24636185,0.6093911,0.14424707
28456,0.07891251,0.16358683,0.75750065
28457,0.48435187,0.121577956,0.39407015
28458,0.23245582,0.13853548,0.62900865
28459,0.04273943,0.24599473,0.7112658
28460,0.043210343,0.112508476,0.8442812
28461,0.027464861,0.083630644,0.88890445
28462,0.035085358,0.2810169,0.68389773
28463,0.10260244,0.14797647,0.749421
28464,0.02141074,0.031415265,0.9471741
28465,0.053115286,0.18400416,0.76288056
28466,0.029321145,0.08710859,0.8835703
28467,0.17705771,0.21185438,0.61108786
28468,0.086400434,0.11736284,0.79623675
28469,0.11722578,0.14076345,0.7420108
28470,0.11500212,0.1574102,0.72758764
28471,0.09111036,0.11152808,0.79736155
28472,0.04009532,0.057877176,0.9020275
28473,0.037415247,0.17491552,0.7876693
28474,0.061718307,0.19611314,0.74216855
28475,0.11623959,0.113922164,0.7698382
28476,0.30102175,0.5768751,0.12210314
28477,0.035892803,0.6443366,0.3197706
28478,0.0677353,0.09323927,0.8390254
28479,0.035625108,0.8013469,0.16302797
28480,0.14872661,0.19128671,0.6599867
28481,0.13359475,0.1735641,0.6928412
28482,0.1381947,0.24834938,0.6134559
28483,0.04703763,0.06641553,0.8865468
28484,0.2258225,0.4670616,0.30711588
28485,0.356044,0.20421843,0.43973756
28486,0.054961193,0.10274504,0.84229374
28487,0.10933163,0.12533002,0.7653384
28488,0.21183205,0.24016157,0.5480064
28489,0.04614307,0.06985311,0.8840038
28490,0.09060137,0.11740287,0.7919958
28491,0.10803799,0.09211384,0.7998482
28492,0.003115402,0.03550314,0.96138144
28493,0.02681334,0.06208042,0.9111062
28494,0.040542766,0.9303815,0.029075766
28495,0.034087397,0.05241094,0.9135016
28496,0.047213327,0.36075452,0.5920321
28497,0.030082587,0.19161668,0.7783008
28498,0.16600929,0.6937826,0.14020811
28499,0.11092905,0.23387003,0.655201
28500,0.19711196,0.18184443,0.62104356
28501,0.065608814,0.16322817,0.7711631
28502,0.08588895,0.33243772,0.58167326
28503,0.48012343,0.112783745,0.4070929
28504,0.054656856,0.21431151,0.7310316
28505,0.062621094,0.04654426,0.8908346
28506,0.04756522,0.08136573,0.8710691
28507,0.079216465,0.13319536,0.78758824
28508,0.031513717,0.16301973,0.80546653
28509,0.14866671,0.11356145,0.7377718
28510,0.020252492,0.94805634,0.031691186
28511,0.055643104,0.08321057,0.86114645
28512,0.025777245,0.09042916,0.88379365
28513,0.102291025,0.32196328,0.57574576
28514,0.08776037,0.10964763,0.802592
28515,0.020470904,0.062308352,0.9172208
28516,0.09834467,0.23636015,0.66529524
28517,0.049541444,0.1833832,0.76707536
28518,0.11706247,0.23050764,0.65242994
28519,0.08926385,0.20047471,0.71026146
28520,0.09844816,0.5085502,0.39300162
28521,0.14250827,0.15360877,0.703883
28522,0.046004828,0.29964456,0.6543506
28523,0.13496704,0.15820403,0.70682895
28524,0.101903856,0.29190496,0.60619104
28525,0.120635524,0.03552524,0.8438393
28526,0.07467495,0.3536211,0.571704
28527,0.07201642,0.1078846,0.820099
28528,0.25918856,0.08546867,0.6553428
28529,0.13120985,0.7694001,0.09939002
28530,0.020876873,0.3423125,0.6368106
28531,0.09663286,0.06343697,0.8399302
28532,0.051294714,0.0975289,0.8511764
28533,0.12089187,0.38467854,0.49442953
28534,0.14023635,0.29860538,0.56115824
28535,0.09730533,0.36309057,0.5396041
28536,0.22889277,0.1141568,0.6569504
28537,0.06548224,0.103164256,0.8313535
28538,0.05406959,0.13876618,0.8071642
28539,0.07699146,0.12813853,0.79487
28540,0.076074295,0.15384829,0.77007735
28541,0.03842757,0.210229,0.7513434
28542,0.23094305,0.4984849,0.27057207
28543,0.21844149,0.02371523,0.7578433
28544,0.025642205,0.049418513,0.92493933
28545,0.08425233,0.12127034,0.79447734
28546,0.05479274,0.09577941,0.8494278
28547,0.019328576,0.7397684,0.24090305
28548,0.059087288,0.08450268,0.85641
28549,0.09882988,0.09449519,0.80667484
28550,0.14727966,0.2930691,0.55965126
28551,0.33664054,0.09448995,0.5688696
28552,0.057985645,0.16053763,0.78147674
28553,0.56181157,0.41299582,0.025192577
28554,0.09094014,0.140202,0.7688579
28555,0.01037307,0.04934354,0.9402834
28556,0.21393065,0.50558674,0.2804827
28557,0.02592257,0.27188188,0.7021955
28558,0.42966858,0.423114,0.1472174
28559,0.043707896,0.4345358,0.5217563
28560,0.13820773,0.80628693,0.055505414
28561,0.1312826,0.13667771,0.7320398
28562,0.05420007,0.09419818,0.8516018
28563,0.032061193,0.078666925,0.8892719
28564,0.10963134,0.29029423,0.60007447
28565,0.06745361,0.1551207,0.77742565
28566,0.099191025,0.22298789,0.6778211
28567,0.08013283,0.11796093,0.8019062
28568,0.13942625,0.09960477,0.760969
28569,0.113920905,0.6087606,0.2773185
28570,0.060595125,0.097421065,0.8419838
28571,0.0558616,0.16520092,0.77893746
28572,0.18070403,0.3707605,0.44853544
28573,0.5002487,0.082521595,0.4172297
28574,0.10805111,0.15097752,0.74097145
28575,0.14401738,0.14175367,0.714229
28576,0.10471676,0.24658564,0.64869756
28577,0.23388298,0.08531354,0.6808035
28578,0.13078983,0.09543003,0.77378017
28579,0.096512794,0.17102347,0.7324638
28580,0.2258538,0.13681059,0.63733566
28581,0.042716064,0.2384148,0.7188691
28582,0.08796961,0.17863838,0.73339206
28583,0.063457616,0.15295465,0.78358775
28584,0.09386464,0.121670365,0.784465
28585,0.1655928,0.34543335,0.48897386
28586,0.03533599,0.11978654,0.8448774
28587,0.055642217,0.09220357,0.85215414
28588,0.101752006,0.4844458,0.4138022
28589,0.08834265,0.16475579,0.7469016
28590,0.08963255,0.23823342,0.67213404
28591,0.030264933,0.8537321,0.11600292
28592,0.055204827,0.0761078,0.86868733
28593,0.05854518,0.23036437,0.71109045
28594,0.0541556,0.18594119,0.75990313
28595,0.12253704,0.21240458,0.6650584
28596,0.18986599,0.09403769,0.71609634
28597,0.27872252,0.044882677,0.6763948
28598,0.022823803,0.13379742,0.8433787
28599,0.14874098,0.76299465,0.08826443
28600,0.028747398,0.32360584,0.6476468
28601,0.047603372,0.16889773,0.78349894
28602,0.08781431,0.27986723,0.6323184
28603,0.09358343,0.17474096,0.7316756
28604,0.064161584,0.09872204,0.8371164
28605,0.06235691,0.08566617,0.851977
28606,0.53539777,0.057878632,0.4067236
28607,0.07969387,0.20602205,0.71428406
28608,0.13893375,0.14971915,0.7113471
28609,0.55296564,0.14039326,0.3066411
28610,0.11239445,0.08006649,0.80753917
28611,0.71506166,0.052868772,0.23206958
28612,0.061361194,0.42795953,0.51067924
28613,0.12595576,0.41477603,0.45926818
28614,0.016037159,0.06638308,0.91757977
28615,0.08312072,0.15891728,0.75796205
28616,0.054490298,0.17850721,0.7670025
28617,0.039692994,0.10258845,0.8577186
28618,0.02002396,0.1041313,0.87584466
28619,0.088924706,0.1097825,0.8012928
28620,0.11638062,0.5059544,0.37766504
28621,0.07093986,0.2443585,0.68470156
28622,0.093644395,0.14950143,0.7568542
28623,0.048434373,0.13016744,0.82139826
28624,0.07881775,0.4282679,0.49291438
28625,0.07294051,0.13103464,0.79602486
28626,0.16994059,0.10437037,0.72568905
28627,0.124784485,0.24170026,0.63351524
28628,0.023148343,0.23327017,0.7435815
28629,0.05427335,0.124602914,0.8211237
28630,0.18913485,0.14493234,0.6659328
28631,0.49832335,0.14373083,0.35794583
28632,0.08807057,0.21076664,0.7011627
28633,0.049249023,0.07695018,0.87380075
28634,0.08613976,0.1417475,0.7721127
28635,0.09015013,0.79996556,0.10988428
28636,0.17671683,0.66785634,0.15542676
28637,0.10054972,0.054478027,0.84497225
28638,0.24941964,0.16938744,0.58119285
28639,0.026092907,0.06427765,0.90962946
28640,0.27390435,0.111203946,0.61489165
28641,0.08552482,0.2250303,0.6894449
28642,0.14304152,0.58580524,0.27115333
28643,0.060114793,0.64915764,0.29072756
28644,0.18808706,0.14902958,0.66288334
28645,0.27588648,0.14121805,0.5828955
28646,0.092093065,0.10608937,0.8018176
28647,0.022831758,0.06646309,0.9107052
28648,0.36052713,0.54759574,0.0918771
28649,0.7730017,0.11347143,0.113526866
28650,0.099688135,0.26384172,0.6364701
28651,0.14856154,0.40379995,0.44763845
28652,0.01959699,0.07415413,0.9062489
28653,0.07550349,0.09081913,0.8336774
28654,0.043566227,0.7212628,0.23517105
28655,0.13060537,0.11910321,0.75029147
28656,0.21694808,0.19579072,0.58726114
28657,0.19384907,0.11489822,0.69125277
28658,0.20543651,0.6077367,0.18682674
28659,0.084781826,0.06901678,0.8462014
28660,0.055869065,0.10385199,0.840279
28661,0.17291966,0.19953479,0.62754554
28662,0.020991644,0.339542,0.6394664
28663,0.068186596,0.3446828,0.5871306
28664,0.27594513,0.4198954,0.3041595
28665,0.108304545,0.29695797,0.5947374
28666,0.46639997,0.12385565,0.40974435
28667,0.06660964,0.8007673,0.13262299
28668,0.12760012,0.1542438,0.71815604
28669,0.047356464,0.24857946,0.704064
28670,0.20561662,0.28592724,0.5084561
28671,0.13300785,0.7406347,0.12635748
28672,0.056170482,0.35009176,0.5937377
28673,0.04034353,0.26487356,0.6947829
28674,0.05958916,0.12762037,0.8127905
28675,0.11859782,0.14146845,0.7399337
28676,0.20629513,0.10304723,0.6906576
28677,0.047176834,0.10347146,0.8493517
28678,0.2036856,0.17781739,0.6184971
28679,0.040641785,0.34384978,0.61550844
28680,0.11314662,0.14965491,0.7371985
28681,0.051003624,0.2586469,0.69034946
28682,0.06999191,0.06552556,0.8644825
28683,0.064610295,0.09830038,0.83708924
28684,0.15197697,0.56174266,0.2862804
28685,0.071737595,0.10725342,0.82100904
28686,0.10193108,0.10366537,0.79440355
28687,0.09078723,0.24016324,0.6690495
28688,0.0892714,0.12086771,0.78986084
28689,0.07681613,0.15235712,0.7708268
28690,0.05871763,0.18075123,0.7605311
28691,0.05734694,0.3490346,0.5936185
28692,0.06071663,0.108349085,0.83093435
28693,0.0601691,0.17458929,0.76524156
28694,0.067210406,0.22758874,0.7052008
28695,0.1887421,0.31852323,0.49273467
28696,0.25918856,0.08546867,0.6553428
28697,0.079043314,0.17836145,0.7425953
28698,0.26343495,0.20758176,0.5289833
28699,0.19882426,0.14628729,0.65488845
28700,0.061224736,0.16146669,0.7773086
28701,0.038028486,0.21243772,0.7495338
28702,0.085081205,0.38252282,0.532396
28703,0.026263561,0.30988398,0.6638525
28704,0.27235764,0.12945914,0.5981832
28705,0.108995095,0.21898186,0.67202306
28706,0.113854215,0.11118742,0.7749584
28707,0.1362481,0.30505046,0.55870146
28708,0.098625064,0.19560939,0.70576555
28709,0.058464784,0.49959058,0.44194454
28710,0.08417134,0.21077773,0.7050509
28711,0.10084444,0.18855992,0.71059567
28712,0.14354834,0.1107108,0.7457409
28713,0.095114514,0.15798332,0.74690217
28714,0.05730339,0.17349645,0.76920015
28715,0.1695035,0.31364208,0.5168544
28716,0.19468479,0.48274493,0.3225703
28717,0.17304298,0.21624771,0.6107093
28718,0.09731669,0.19836141,0.704322
28719,0.07742238,0.106310174,0.8162674
28720,0.6067535,0.024824012,0.36842248
28721,0.2037045,0.123623215,0.6726723
28722,0.04557711,0.15085301,0.8035699
28723,0.23496535,0.24220431,0.5228303
28724,0.32278582,0.2369936,0.4402206
28725,0.22983603,0.18181379,0.5883502
28726,0.0795366,0.20570596,0.7147575
28727,0.036122028,0.12967359,0.8342044
28728,0.55280113,0.11639591,0.33080298
28729,0.14155392,0.21453574,0.6439103
28730,0.054440014,0.4328056,0.51275444
28731,0.1513702,0.25951272,0.58911705
28732,0.17290989,0.38006008,0.44703
28733,0.022925733,0.42908445,0.5479897
28734,0.12455795,0.15444446,0.72099763
28735,0.10966691,0.13967507,0.7506581
28736,0.09751056,0.076165125,0.8263243
28737,0.0346423,0.2666952,0.6986626
28738,0.07947392,0.14473704,0.7757891
28739,0.2678882,0.21219036,0.5199214
28740,0.09168887,0.20494118,0.70337
28741,0.10495947,0.38654774,0.5084928
28742,0.09073088,0.52068174,0.38858733
28743,0.12060813,0.16603486,0.7133571
28744,0.10842822,0.39121664,0.5003551
28745,0.108244896,0.16175768,0.72999734
28746,0.050282527,0.3432838,0.60643363
28747,0.09288742,0.16288629,0.7442263
28748,0.08196847,0.18735874,0.7306727
28749,0.023180878,0.082449645,0.8943695
28750,0.19469664,0.17598319,0.6293201
28751,0.093397364,0.15141128,0.7551914
28752,0.10321315,0.41804498,0.47874182
28753,0.16975766,0.2151519,0.6150904
28754,0.058979135,0.34435743,0.5966634
28755,0.27392453,0.12631224,0.5997632
28756,0.044397056,0.7466661,0.20893693
28757,0.15585688,0.20439334,0.6397497
28758,0.05275953,0.09322669,0.8540138
28759,0.24617453,0.52539265,0.22843277
28760,0.10134604,0.3063498,0.5923041
28761,0.1168929,0.23095731,0.6521498
28762,0.11989298,0.7150853,0.16502166
28763,0.03143436,0.049978517,0.9185872
28764,0.2013793,0.20034131,0.59827936
28765,0.117745996,0.1627033,0.7195507
28766,0.35712388,0.2701611,0.37271506
28767,0.028351987,0.106294036,0.86535394
28768,0.054532446,0.08488639,0.8605812
28769,0.12399389,0.20716143,0.6688447
28770,0.09966618,0.69885576,0.20147815
28771,0.10230069,0.13505937,0.76264
28772,0.052182443,0.738218,0.20959957
28773,0.12826899,0.09333693,0.77839404
28774,0.10392237,0.3633116,0.532766
28775,0.1471923,0.094593085,0.7582146
28776,0.21394846,0.038584206,0.74746734
28777,0.12270405,0.09486638,0.7824296
28778,0.0555664,0.9328653,0.011568284
28779,0.042625464,0.2483679,0.70900667
28780,0.052390672,0.8517955,0.095813915
28781,0.115853846,0.14759527,0.73655087
28782,0.12011452,0.080066316,0.7998191
28783,0.022850435,0.18046013,0.79668945
28784,0.2159903,0.15673293,0.6272768
28785,0.04075604,0.13123024,0.8280138
28786,0.026251484,0.16750382,0.8062447
28787,0.47428694,0.19270423,0.33300877
28788,0.095425874,0.25249475,0.6520794
28789,0.057007413,0.06695334,0.87603915
28790,0.07223084,0.18274915,0.74502003
28791,0.056851078,0.20946205,0.73368686
28792,0.112683214,0.12622502,0.76109177
28793,0.05125218,0.04597334,0.90277445
28794,0.017848246,0.7634288,0.21872298
28795,0.21433993,0.1472891,0.638371
