index,0,1,2
28453,0.009229488,0.21243299,0.778337522
28454,0.057921709,0.29951852,0.642559771
28455,0.141934213,0.85742188,0.000643907
28456,0.064650084,0.307558399,0.627791517
28457,0.26953233,0.158332373,0.572135297
28458,0.133571794,0.141072634,0.725355572
28459,0.007406787,0.239186794,0.753406419
28460,0.018728743,0.186104704,0.795166553
28461,0.010939989,0.207738135,0.781321876
28462,0.005859982,0.295412335,0.698727683
28463,0.019515771,0.24734132,0.733142909
28464,0.050882026,0.055926187,0.893191786
28465,0.021292831,0.185512383,0.793194786
28466,0.01614736,0.203127136,0.780725504
28467,0.064458664,0.197766335,0.737775002
28468,0.031933503,0.178019786,0.790046711
28469,0.015753101,0.130630121,0.853616779
28470,0.013573572,0.087565806,0.898860622
28471,0.032255652,0.133294006,0.834450342
28472,0.010036028,0.123160859,0.866803114
28473,0.030457022,0.149653542,0.819889436
28474,0.021178837,0.152223304,0.826597859
28475,0.042035224,0.323816142,0.634148634
28476,0.360458886,0.636890153,0.002650961
28477,0.00647654,0.171565762,0.821957698
28478,0.072347137,0.087679774,0.839973089
28479,0.042122787,0.796486738,0.161390475
28480,0.056113763,0.50653837,0.437347866
28481,0.023766888,0.343969997,0.632263116
28482,0.044100262,0.186669683,0.769230055
28483,0.040199317,0.186573598,0.773227085
28484,0.086531023,0.911439553,0.002029425
28485,0.041883717,0.283276347,0.674839936
28486,0.011603278,0.113727746,0.874668976
28487,0.02895889,0.175981271,0.795059839
28488,0.059003595,0.253910083,0.687086322
28489,0.02832572,0.201948341,0.769725939
28490,0.051226837,0.262315844,0.686457319
28491,0.053277693,0.188712835,0.758009472
28492,0.001697852,0.093888755,0.904413393
28493,0.006892741,0.0760868,0.917020459
28494,0.026440213,0.374516559,0.599043229
28495,0.025114578,0.238979979,0.735905443
28496,0.012680152,0.285693796,0.701626052
28497,0.015301508,0.447836247,0.536862245
28498,0.145777782,0.853679225,0.000542993
28499,0.045757698,0.297458609,0.656783694
28500,0.027579435,0.42173711,0.550683455
28501,0.027428682,0.107851011,0.864720307
28502,0.031575269,0.470582316,0.497842414
28503,0.150649022,0.199808948,0.649542029
28504,0.01036172,0.222628088,0.767010192
28505,0.038475106,0.201083194,0.760441701
28506,0.076887126,0.216316757,0.706796117
28507,0.064856482,0.289472557,0.645670961
28508,0.026997531,0.124413304,0.848589165
28509,0.034537229,0.319081275,0.646381495
28510,0.015227976,0.783039225,0.201732799
28511,0.006558493,0.108662245,0.884779262
28512,0.00901669,0.063278228,0.927705081
28513,0.030744111,0.489461099,0.47979479
28514,0.009035864,0.265302474,0.725661662
28515,0.010005822,0.049997792,0.939996386
28516,0.00887553,0.198530495,0.792593975
28517,0.021170757,0.146735665,0.832093578
28518,0.020997872,0.245743856,0.733258272
28519,0.04571511,0.222664632,0.731620259
28520,0.077413072,0.554638332,0.367948596
28521,0.010417239,0.299299742,0.690283019
28522,0.011782835,0.244665254,0.743551911
28523,0.10579894,0.252716908,0.641484152
28524,0.006325299,0.214388148,0.779286553
28525,0.016038668,0.088757774,0.895203558
28526,0.049197065,0.56764703,0.383155904
28527,0.024992769,0.216585872,0.758421359
28528,0.01015597,0.06405803,0.925786
28529,0.057881421,0.941449684,0.000668895
28530,0.003694021,0.093248702,0.903057278
28531,0.021959034,0.290607826,0.68743314
28532,0.014933547,0.12977392,0.855292533
28533,0.020421556,0.391195424,0.58838302
28534,0.041486926,0.467147591,0.491365483
28535,0.013300701,0.196302028,0.790397271
28536,0.049524418,0.310119809,0.640355773
28537,0.032598358,0.246030192,0.721371451
28538,0.021830086,0.228554879,0.749615035
28539,0.034632697,0.079545442,0.88582186
28540,0.032550632,0.176135882,0.791313486
28541,0.029469164,0.251099032,0.719431803
28542,0.095131032,0.747577645,0.157291323
28543,0.093141586,0.065374297,0.841484118
28544,0.010237447,0.084558097,0.905204456
28545,0.015077296,0.132192033,0.852730671
28546,0.042748478,0.189028303,0.768223219
28547,0.017488607,0.577601012,0.40491038
28548,0.024521026,0.080998378,0.894480596
28549,0.124867434,0.220383307,0.654749259
28550,0.041542177,0.298370597,0.660087226
28551,0.130145215,0.082848623,0.787006161
28552,0.021143199,0.173788151,0.80506865
28553,0.129336317,0.869988744,0.000674939
28554,0.074187086,0.26265615,0.663156764
28555,0.004932344,0.074394064,0.920673592
28556,0.242365762,0.757035482,0.000598756
28557,0.012038701,0.360669165,0.627292134
28558,0.428036775,0.571284161,0.000679064
28559,0.013575846,0.330824003,0.655600151
28560,0.013614215,0.348315459,0.638070326
28561,0.011677959,0.160763338,0.827558703
28562,0.053310191,0.218610643,0.728079167
28563,0.007388519,0.072088984,0.920522497
28564,0.178688551,0.126885597,0.694425852
28565,0.021470241,0.304820954,0.673708804
28566,0.119943037,0.321461654,0.55859531
28567,0.024028311,0.121079504,0.854892185
28568,0.012606081,0.052609241,0.934784678
28569,0.030761407,0.559908195,0.409330398
28570,0.046918479,0.158973997,0.794107525
28571,0.017153795,0.2059301,0.776916105
28572,0.107713345,0.891616613,0.000670042
28573,0.333332824,0.121717957,0.544949219
28574,0.010622194,0.084435866,0.90494194
28575,0.057736895,0.24269624,0.699566865
28576,0.011259405,0.497611801,0.491128793
28577,0.038227308,0.323468149,0.638304543
28578,0.045911875,0.329331713,0.624756413
28579,0.045518963,0.218931495,0.735549542
28580,0.032928783,0.349924633,0.617146584
28581,0.0243083,0.237340388,0.738351312
28582,0.008892203,0.268743614,0.722364184
28583,0.064079138,0.172347189,0.763573674
28584,0.010936816,0.105007293,0.884055891
28585,0.103385521,0.287367613,0.609246866
28586,0.012943706,0.069670771,0.917385522
28587,0.009568386,0.148220631,0.842210983
28588,0.029373496,0.360420125,0.610206379
28589,0.024833017,0.389724906,0.585442078
28590,0.0757122,0.196258183,0.728029616
28591,0.014709069,0.984945683,0.000345248
28592,0.008718707,0.061167923,0.93011337
28593,0.027997878,0.301898856,0.670103266
28594,0.01419002,0.161903846,0.823906134
28595,0.020167632,0.196185739,0.783646629
28596,0.084516744,0.086284707,0.829198549
28597,0.374129273,0.064866004,0.561004723
28598,0.004780031,0.23305558,0.762164388
28599,0.078835921,0.920849957,0.000314122
28600,0.006530254,0.255792518,0.737677228
28601,0.026619733,0.173798238,0.799582029
28602,0.025408974,0.413917568,0.560673458
28603,0.017810381,0.250902696,0.731286923
28604,0.010787242,0.124470825,0.864741933
28605,0.033895001,0.275544097,0.690560903
28606,0.072636044,0.142387613,0.784976343
28607,0.017340062,0.325228408,0.65743153
28608,0.037011971,0.15581583,0.807172199
28609,0.014487839,0.175140253,0.810371908
28610,0.073317263,0.160805146,0.765877591
28611,0.465178969,0.074368589,0.460452442
28612,0.097455461,0.348709859,0.55383468
28613,0.009772979,0.267412902,0.72281412
28614,0.00411406,0.171272384,0.824613556
28615,0.015730701,0.138779288,0.845490011
28616,0.012926337,0.113126036,0.873947627
28617,0.115242936,0.29145514,0.593301924
28618,0.006840649,0.155325142,0.837834209
28619,0.015214294,0.134773995,0.850011711
28620,0.03254625,0.313905344,0.653548406
28621,0.027245331,0.234544744,0.738209925
28622,0.054073759,0.309214476,0.636711765
28623,0.006028095,0.238853994,0.755117912
28624,0.022043214,0.540688455,0.437268331
28625,0.00990495,0.1403336,0.84976145
28626,0.247937512,0.244973155,0.507089334
28627,0.032201135,0.579746234,0.388052631
28628,0.031934438,0.360355941,0.607709621
28629,0.033669378,0.306148128,0.660182494
28630,0.032828194,0.241467643,0.725704163
28631,0.083941511,0.537219039,0.37883945
28632,0.072545089,0.346439849,0.581015062
28633,0.043371255,0.134217659,0.822411087
28634,0.032400146,0.243064042,0.724535812
28635,0.042647806,0.704705487,0.252646707
28636,0.054904285,0.94332832,0.001767395
28637,0.027412782,0.054350966,0.918236252
28638,0.05879987,0.177224067,0.763976064
28639,0.059549637,0.27741474,0.663035623
28640,0.222666448,0.137698912,0.63963464
28641,0.172955036,0.18876568,0.638279284
28642,0.0796171,0.533912414,0.386470486
28643,0.016439942,0.69174493,0.291815128
28644,0.197228377,0.28191053,0.520861093
28645,0.044007869,0.153315924,0.802676207
28646,0.010414455,0.069594028,0.919991517
28647,0.013702743,0.2271115,0.759185758
28648,0.196496923,0.426095025,0.377408052
28649,0.146917415,0.244520313,0.608562272
28650,0.01532797,0.237871722,0.746800309
28651,0.042486641,0.393721694,0.563791665
28652,0.015444227,0.198123407,0.786432366
28653,0.033992002,0.183515214,0.782492784
28654,0.060770933,0.414664495,0.524564572
28655,0.023031547,0.207073982,0.769894471
28656,0.089960244,0.308428559,0.601611197
28657,0.017466691,0.088868088,0.893665221
28658,0.024431528,0.626758932,0.348809539
28659,0.031063248,0.076737706,0.892199046
28660,0.029371738,0.118983275,0.851644987
28661,0.090255504,0.204072575,0.705671921
28662,0.012775627,0.380670695,0.606553678
28663,0.017898592,0.455939768,0.52616164
28664,0.072464045,0.330588264,0.596947691
28665,0.023180371,0.52113944,0.455680189
28666,0.093884213,0.210079671,0.696036115
28667,0.058026194,0.936413828,0.005559978
28668,0.034765255,0.110222334,0.855012411
28669,0.032452484,0.17471136,0.792836156
28670,0.022300225,0.48200987,0.495689905
28671,0.058529503,0.390915678,0.550554819
28672,0.017874427,0.635107841,0.347017732
28673,0.025561711,0.485662639,0.488775651
28674,0.020271017,0.209057548,0.770671435
28675,0.017992324,0.244706935,0.737300742
28676,0.011825506,0.079616384,0.90855811
28677,0.011375258,0.25652512,0.732099622
28678,0.102819137,0.192634918,0.704545946
28679,0.032354717,0.374843392,0.59280189
28680,0.015542354,0.243538623,0.740919023
28681,0.014220516,0.167062061,0.818717423
28682,0.038443364,0.128998094,0.832558542
28683,0.068104779,0.130949196,0.800946025
28684,0.046254362,0.401793065,0.551952573
28685,0.038517938,0.108055934,0.853426128
28686,0.015479573,0.179233926,0.805286502
28687,0.02544831,0.378176661,0.596375029
28688,0.011307762,0.108895155,0.879797084
28689,0.011073892,0.173870033,0.815056075
28690,0.020108663,0.116993725,0.862897612
28691,0.039052326,0.623070366,0.337877308
28692,0.022366273,0.254535157,0.72309857
28693,0.040752185,0.411083905,0.54816391
28694,0.017906215,0.394405198,0.587688587
28695,0.113946168,0.157104907,0.728948925
28696,0.01015597,0.06405803,0.925786
28697,0.024881661,0.235691763,0.739426576
28698,0.026274922,0.107524357,0.86620072
28699,0.062602932,0.249314373,0.688082695
28700,0.017787836,0.273908282,0.708303883
28701,0.011440582,0.112111254,0.876448164
28702,0.033076838,0.338602734,0.628320428
28703,0.023740616,0.371011017,0.605248366
28704,0.06123098,0.502317511,0.436451509
28705,0.051256059,0.335850218,0.612893723
28706,0.015988974,0.058418795,0.925592232
28707,0.01856394,0.543482257,0.437953803
28708,0.031304265,0.135657043,0.833038692
28709,0.014354015,0.414688036,0.570957949
28710,0.033756642,0.376361249,0.589882109
28711,0.042842054,0.26821114,0.688946806
28712,0.07383662,0.107396411,0.818766969
28713,0.040180434,0.171316663,0.788502902
28714,0.035698831,0.193843038,0.770458131
28715,0.029847782,0.301735396,0.668416822
28716,0.026046478,0.455814144,0.518139378
28717,0.343527776,0.298282541,0.358189684
28718,0.013897917,0.263788127,0.722313956
28719,0.040481515,0.066787989,0.892730496
28720,0.667370763,0.033559886,0.299069351
28721,0.033366762,0.207555769,0.759077469
28722,0.070559793,0.173244804,0.756195403
28723,0.086952843,0.230562357,0.6824848
28724,0.053291293,0.362207377,0.584501329
28725,0.044528902,0.115792737,0.839678361
28726,0.022437743,0.163746337,0.81381592
28727,0.008276541,0.142475825,0.849247634
28728,0.298977319,0.230629396,0.470393284
28729,0.017088783,0.304656341,0.678254876
28730,0.030206933,0.421351807,0.548441261
28731,0.055746687,0.237668061,0.706585253
28732,0.197307486,0.39819541,0.404497104
28733,0.006835708,0.453437834,0.539726458
28734,0.012228106,0.348413855,0.639358039
28735,0.228698947,0.292284778,0.479016276
28736,0.126317677,0.193717249,0.679965074
28737,0.00846329,0.338654032,0.652882678
28738,0.034174108,0.21070149,0.755124402
28739,0.041664334,0.182270937,0.776064729
28740,0.051624191,0.575211071,0.373164739
28741,0.029863125,0.148875522,0.821261353
28742,0.030224501,0.682369863,0.287405637
28743,0.017040154,0.373620224,0.609339622
28744,0.013100721,0.200241622,0.786657657
28745,0.053965034,0.428577877,0.517457088
28746,0.009414284,0.359363575,0.631222141
28747,0.075777645,0.356323126,0.56789923
28748,0.042416477,0.469057065,0.488526458
28749,0.01314515,0.098606325,0.888248526
28750,0.063571259,0.219716524,0.716712218
28751,0.011961797,0.246508239,0.741529964
28752,0.010156389,0.261990108,0.727853503
28753,0.009354638,0.086312643,0.904332719
28754,0.075748783,0.5280689,0.396182318
28755,0.028502297,0.41585443,0.555643273
28756,0.006631449,0.726033122,0.267335429
28757,0.185412788,0.126523976,0.688063236
28758,0.022202493,0.152524157,0.82527335
28759,0.021326885,0.811444051,0.167229064
28760,0.017108063,0.508677375,0.474214562
28761,0.110195258,0.607107852,0.28269689
28762,0.106170199,0.892848698,0.000981104
28763,0.010765152,0.060693936,0.928540913
28764,0.162346687,0.220256414,0.617396899
28765,0.137277168,0.146058856,0.716663976
28766,0.046015972,0.095489396,0.858494632
28767,0.042689973,0.167166929,0.790143098
28768,0.031491054,0.428835667,0.539673278
28769,0.016810322,0.254432106,0.728757572
28770,0.031997898,0.630941213,0.33706089
28771,0.159518135,0.243298789,0.597183076
28772,0.014588849,0.518613787,0.466797364
28773,0.044675281,0.498862812,0.456461906
28774,0.009291681,0.513394164,0.477314155
28775,0.060340574,0.286527622,0.653131805
28776,0.071272583,0.191262871,0.737464546
28777,0.036816165,0.098414179,0.864769656
28778,0.016456335,0.983286297,0.000257368
28779,0.025883268,0.39445428,0.579662452
28780,0.081748066,0.917710298,0.000541636
28781,0.046624757,0.199124457,0.754250787
28782,0.03421508,0.309618914,0.656166006
28783,0.010001055,0.247867551,0.742131394
28784,0.071524767,0.257523907,0.670951326
28785,0.040402913,0.197963065,0.761634022
28786,0.008597944,0.090937708,0.900464347
28787,0.207497849,0.27970135,0.512800801
28788,0.092410942,0.084396909,0.823192149
28789,0.006294891,0.05383979,0.939865319
28790,0.02551285,0.248057516,0.726429634
28791,0.036303698,0.350826147,0.612870155
28792,0.012582677,0.081042098,0.906375225
28793,0.015399163,0.080882273,0.903718563
28794,0.012993702,0.741945672,0.245060626
28795,0.052354222,0.293042805,0.654602973
28796,0.061670199,0.148703901,0.7896259
28797,0.015385648,0.233511999,0.751102352
28798,0.046320446,0.075919839,0.877759715
28799,0.052837063,0.316416243,0.630746695
28800,0.010636626,0.24603757,0.743325804
28801,0.013046374,0.063784391,0.923169235
28802,0.00882518,0.328642728,0.662532092
28803,0.071730698,0.500804319,0.427464984
28804,0.084389075,0.241458819,0.674152106
28805,0.053896305,0.187383667,0.758720028
28806,0.018641369,0.180773307,0.800585324
28807,0.044297955,0.356587004,0.599115041
28808,0.008586737,0.206689177,0.784724086
28809,0.015477762,0.352364764,0.632157475
28810,0.045765839,0.235716853,0.718517308
28811,0.023335792,0.1798016,0.796862608
28812,0.359390762,0.163732924,0.476876313
28813,0.05626193,0.401311261,0.542426809
28814,0.02655078,0.374218141,0.599231079
28815,0.021569587,0.500054176,0.478376237
28816,0.009063331,0.191736276,0.799200393
28817,0.036510896,0.665601381,0.297887723
28818,0.069373589,0.081784819,0.848841592
28819,0.38277525,0.107856196,0.509368554
28820,0.005897205,0.15878508,0.835317715
28821,0.014399001,0.093021931,0.892579068
28822,0.004793048,0.286068847,0.709138105
28823,0.014973019,0.09995723,0.885069751
28824,0.021674823,0.283440563,0.694884614
28825,0.163498681,0.090937829,0.74556349
28826,0.031678046,0.197971473,0.770350481
28827,0.014998687,0.13194186,0.853059453
28828,0.060512982,0.353294941,0.586192077
28829,0.044900387,0.404553392,0.55054622
28830,0.568481384,0.431219882,0.000298734
28831,0.101731027,0.118595211,0.779673762
28832,0.051796186,0.162533413,0.785670401
28833,0.004688941,0.811870786,0.183440273
28834,0.028556683,0.303930216,0.667513101
28835,0.017221042,0.117031767,0.865747192
28836,0.008392667,0.194393269,0.797214065
28837,0.057555828,0.169641958,0.772802214
28838,0.029708062,0.137440776,0.832851163
28839,0.003966422,0.045221431,0.950812147
28840,0.017026352,0.218503972,0.764469676
28841,0.00683377,0.205877108,0.787289122
28842,0.11528512,0.074035536,0.810679344
28843,0.007919504,0.239902456,0.75217804
28844,0.024646809,0.24437887,0.730974321
28845,0.004396626,0.057073696,0.938529678
28846,0.391324664,0.125415435,0.483259901
28847,0.005230907,0.086033738,0.908735355
28848,0.01792275,0.313047174,0.669030076
28849,0.04099538,0.122583731,0.836420889
28850,0.051206227,0.13228264,0.816511134
28851,0.025377943,0.13355753,0.841064527
28852,0.176458868,0.203666779,0.619874353
28853,0.031806717,0.053696843,0.91449644
28854,0.050417888,0.159666906,0.789915206
28855,0.024937899,0.515481625,0.459580477
28856,0.11264822,0.095599824,0.791751956
28857,0.035435938,0.34428171,0.620282352
28858,0.071313872,0.142557907,0.786128221
28859,0.038025001,0.375194416,0.586780583
28860,0.050994551,0.147165706,0.801839743
28861,0.056544176,0.556109133,0.387346691
28862,0.112351728,0.232824204,0.654824067
28863,0.155418129,0.279401981,0.56517989
28864,0.027174473,0.128287718,0.84453781
28865,0.13324077,0.86563247,0.00112676
28866,0.011608666,0.144554944,0.84383639
