index,0,1,2
29883,0.125034741,0.348182795,0.526782464
29884,0.129844399,0.228182814,0.641972786
29885,0.060564754,0.119138104,0.820297142
29886,0.132779935,0.263779863,0.603440202
29887,0.047741806,0.115993878,0.836264315
29888,0.061198361,0.184871954,0.753929685
29889,0.030404011,0.100963993,0.868631997
29890,0.065515645,0.159132749,0.775351606
29891,0.186135286,0.075628727,0.738235986
29892,0.218756451,0.319674153,0.461569396
29893,0.059358506,0.056633719,0.884007775
29894,0.317557848,0.146458977,0.535983175
29895,0.105772518,0.180956344,0.713271138
29896,0.04561688,0.217534094,0.736849026
29897,0.128318426,0.172174803,0.699506771
29898,0.121193524,0.543704694,0.335101782
29899,0.098131648,0.198869713,0.702998639
29900,0.044858429,0.111717993,0.843423578
29901,0.059722871,0.300325579,0.639951551
29902,0.106234328,0.158358038,0.735407633
29903,0.070831131,0.272658852,0.656510017
29904,0.116261195,0.237630079,0.646108726
29905,0.062048809,0.176917067,0.761034124
29906,0.0767006,0.020557139,0.90274226
29907,0.471352822,0.378475894,0.150171284
29908,0.113552034,0.290741969,0.595705998
29909,0.066227882,0.141044824,0.792727294
29910,0.055316583,0.189675176,0.755008241
29911,0.06824524,0.186106543,0.745648217
29912,0.093206265,0.209815418,0.696978316
29913,0.089344378,0.131741916,0.778913705
29914,0.076184842,0.145312951,0.778502208
29915,0.074511875,0.120103133,0.805384992
29916,0.050157133,0.122954947,0.826887921
29917,0.012596948,0.16912016,0.818282892
29918,0.043566619,0.096989677,0.859443705
29919,0.135307967,0.183884806,0.680807227
29920,0.072252589,0.292437698,0.635309713
29921,0.062879809,0.107651923,0.829468269
29922,0.006395573,0.119146978,0.874457449
29923,0.098167697,0.073056091,0.828776212
29924,0.108691793,0.138083286,0.753224921
29925,0.056242797,0.166944478,0.776812725
29926,0.314964956,0.626919642,0.058115402
29927,0.515245224,0.150492731,0.334262045
29928,0.067407625,0.288897266,0.643695109
29929,0.098913081,0.299723454,0.601363465
29930,0.054784909,0.928742253,0.016472838
29931,0.108877582,0.292973117,0.598149302
29932,0.103788375,0.169146418,0.727065207
29933,0.498430682,0.034590373,0.466978945
29934,0.046781746,0.131205023,0.822013231
29935,0.017943068,0.087752338,0.894304594
29936,0.06853955,0.122049306,0.809411144
29937,0.100907521,0.129144148,0.769948331
29938,0.14720342,0.106381589,0.746414991
29939,0.278686216,0.110924274,0.61038951
29940,0.132499218,0.14338218,0.724118602
29941,0.476936528,0.08552771,0.437535762
29942,0.030520999,0.093658317,0.875820684
29943,0.035184038,0.212590072,0.75222589
29944,0.098764602,0.321507512,0.579727886
29945,0.156466001,0.066407815,0.777126184
29946,0.078188508,0.136894855,0.784916637
29947,0.109628947,0.194612828,0.695758225
29948,0.041610014,0.082497499,0.875892487
29949,0.180693829,0.265497691,0.553808481
29950,0.194273174,0.49179995,0.313926876
29951,0.182217148,0.26457325,0.553209602
29952,0.059515595,0.277757484,0.662726921
29953,0.156820405,0.174456692,0.668722903
29954,0.186903373,0.137989472,0.675107155
29955,0.168215726,0.139788963,0.691995311
29956,0.046218354,0.315528213,0.638253433
29957,0.034053448,0.133383409,0.832563144
29958,0.123761005,0.129737479,0.746501516
29959,0.230952602,0.070519086,0.698528312
29960,0.147162196,0.124126657,0.728711147
29961,0.120492938,0.090412392,0.78909467
29962,0.071661627,0.113443658,0.814894715
29963,0.206096124,0.148490713,0.645413163
29964,0.041647175,0.187320776,0.771032049
29965,0.114470402,0.084126898,0.8014027
29966,0.308248484,0.100330987,0.59142053
29967,0.089161974,0.161089975,0.749748051
29968,0.045468588,0.734445946,0.220085466
29969,0.155134269,0.122801575,0.722064156
29970,0.048034573,0.692949985,0.259015442
29971,0.107172969,0.090798536,0.802028495
29972,0.21081802,0.117199669,0.671982311
29973,0.107126258,0.351170808,0.541702934
29974,0.056279299,0.05286881,0.890851891
29975,0.141742977,0.171131064,0.68712596
29976,0.289395487,0.109785391,0.600819122
29977,0.136721704,0.145495932,0.717782364
29978,0.114952924,0.238579795,0.64646728
29979,0.02844268,0.26200282,0.7095545
29980,0.305814882,0.154045555,0.540139563
29981,0.05680023,0.244954688,0.698245082
29982,0.057964288,0.920039226,0.021996486
29983,0.033230354,0.046795889,0.919973757
29984,0.053058711,0.096564141,0.850377148
29985,0.041046015,0.199623084,0.759330901
29986,0.112853815,0.16956669,0.717579494
29987,0.084169845,0.158349543,0.757480612
29988,0.053648653,0.169012339,0.777339008
29989,0.058059423,0.086312409,0.855628168
29990,0.099401027,0.096152037,0.804446936
29991,0.105826404,0.165520793,0.728652803
29992,0.718738632,0.019048713,0.262212654
29993,0.027232296,0.066404879,0.906362825
29994,0.059473366,0.155006387,0.785520248
29995,0.159258198,0.209099145,0.631642657
29996,0.008991647,0.13356327,0.857445083
29997,0.008440659,0.108983663,0.882575679
29998,0.072940158,0.113818225,0.813241617
29999,0.21743128,0.727001733,0.055566987
30000,0.088667467,0.144113371,0.767219162
30001,0.126492276,0.74355536,0.129952365
30002,0.088121954,0.254014209,0.657863837
30003,0.454461952,0.496695128,0.048842921
30004,0.091793815,0.235728693,0.672477492
30005,0.033211463,0.087020153,0.879768384
30006,0.081807148,0.140537324,0.777655529
30007,0.168215726,0.139788963,0.691995311
30008,0.02347771,0.174535517,0.801986773
30009,0.223941021,0.115304742,0.660754237
30010,0.271079846,0.119967708,0.608952446
30011,0.049244679,0.070384026,0.880371295
30012,0.067210012,0.108506268,0.82428372
30013,0.095023928,0.387102582,0.51787349
30014,0.081221834,0.324943788,0.593834378
30015,0.082379792,0.142304797,0.775315411
30016,0.101404326,0.176515687,0.722079987
30017,0.037123771,0.199807145,0.763069084
30018,0.271973981,0.166652881,0.561373139
30019,0.061541406,0.264029312,0.674429282
30020,0.08677497,0.116224936,0.797000094
30021,0.093540693,0.140185603,0.766273704
30022,0.13298332,0.345087875,0.521928805
30023,0.060242007,0.152501517,0.787256476
30024,0.12542427,0.197939709,0.676636021
30025,0.111458822,0.169956481,0.718584696
30026,0.120187478,0.706288928,0.173523594
30027,0.131208086,0.219094721,0.649697193
30028,0.338130925,0.6120087,0.049860375
30029,0.25268264,0.159809519,0.587507841
30030,0.1086182,0.116697475,0.774684325
30031,0.167514029,0.308512712,0.523973259
30032,0.083055662,0.13793223,0.779012108
30033,0.142325215,0.770180784,0.087494001
30034,0.031180129,0.189372681,0.779447191
30035,0.21415557,0.11224735,0.67359708
30036,0.097843058,0.047388901,0.854768041
30037,0.034243359,0.059365255,0.906391386
30038,0.011702904,0.047108566,0.94118853
30039,0.16957572,0.160788394,0.669635886
30040,0.27462404,0.670456212,0.054919748
30041,0.10728836,0.185973694,0.706737947
30042,0.087686878,0.795474921,0.116838201
30043,0.311070286,0.357601436,0.331328278
30044,0.018644083,0.114177435,0.867178482
30045,0.062623653,0.391396665,0.545979681
30046,0.504620178,0.105076856,0.390302966
30047,0.057394002,0.077767839,0.864838159
30048,0.055288995,0.903958666,0.04075234
30049,0.04290268,0.277383102,0.679714218
30050,0.044590374,0.134709283,0.820700343
30051,0.043620763,0.110538841,0.845840397
30052,0.058605688,0.217686,0.723708312
30053,0.105604913,0.254201608,0.640193479
30054,0.041493499,0.087881414,0.870625087
30055,0.421966742,0.10272827,0.475304988
30056,0.05765355,0.063826487,0.878519962
30057,0.082088599,0.143890694,0.774020708
30058,0.132531764,0.161323111,0.706145126
30059,0.038496311,0.112560172,0.848943517
30060,0.032428727,0.100331657,0.867239615
30061,0.062406563,0.115255275,0.822338162
30062,0.049199888,0.106537978,0.844262134
30063,0.072304744,0.111817827,0.815877429
30064,0.066680631,0.22871791,0.704601458
30065,0.234607192,0.03334523,0.732047578
30066,0.120152484,0.134336157,0.745511358
30067,0.119249813,0.225399281,0.655350905
30068,0.131897687,0.195152679,0.672949634
30069,0.077022659,0.064998191,0.85797915
30070,0.046686145,0.133122437,0.820191418
30071,0.200312332,0.100089924,0.699597744
30072,0.023767275,0.159706183,0.816526542
30073,0.04820153,0.601577726,0.350220744
30074,0.119912517,0.243378235,0.636709248
30075,0.076334666,0.214686744,0.70897859
30076,0.215506447,0.10634187,0.678151683
30077,0.418961098,0.137291362,0.44374754
30078,0.063367833,0.070369862,0.866262306
30079,0.33219082,0.620901291,0.046907889
30080,0.037539813,0.154601207,0.80785898
30081,0.05893216,0.142237296,0.798830544
30082,0.20247686,0.164258752,0.633264387
30083,0.061617808,0.144913625,0.793468567
30084,0.042719005,0.464480004,0.492800992
30085,0.018518525,0.157130049,0.824351426
30086,0.544728942,0.089054035,0.366217023
30087,0.057586041,0.095801216,0.846612743
30088,0.060159952,0.082643006,0.857197042
30089,0.104362409,0.063648537,0.831989054
30090,0.022268952,0.864750639,0.112980409
30091,0.062720505,0.134183728,0.803095767
30092,0.324610734,0.080228711,0.595160555
30093,0.085084647,0.129912413,0.78500294
30094,0.107096134,0.791729446,0.10117442
30095,0.086302639,0.374706147,0.538991214
30096,0.05754885,0.153051973,0.789399177
30097,0.240152294,0.161271372,0.598576333
30098,0.405049656,0.051905204,0.54304514
30099,0.089011694,0.304067536,0.60692077
30100,0.049339557,0.327330946,0.623329498
30101,0.121442584,0.032512903,0.846044514
30102,0.064129978,0.154587647,0.781282375
30103,0.053631709,0.158678863,0.787689428
30104,0.061625041,0.089831857,0.848543102
30105,0.098867758,0.199680158,0.701452084
30106,0.122454697,0.289524893,0.588020411
30107,0.061715789,0.183575843,0.754708368
30108,0.170222638,0.620978516,0.208798845
30109,0.323307542,0.655329823,0.021362635
30110,0.072150716,0.907181754,0.02066753
30111,0.083712335,0.059919278,0.856368387
30112,0.052707179,0.070074826,0.877217995
30113,0.157232323,0.107328659,0.735439018
30114,0.087959954,0.481660759,0.430379287
30115,0.149346439,0.13632134,0.714332221
30116,0.395707041,0.244049597,0.360243362
30117,0.118219098,0.1598517,0.721929202
30118,0.199869472,0.21778701,0.582343518
30119,0.023336212,0.122493227,0.854170561
30120,0.041092191,0.032998447,0.925909362
30121,0.067100857,0.059976207,0.872922936
30122,0.262288123,0.319062207,0.41864967
30123,0.05021873,0.107125128,0.842656142
30124,0.066472548,0.13057153,0.802955923
30125,0.103718342,0.39591164,0.500370018
30126,0.278436227,0.189905573,0.5316582
30127,0.151993914,0.296790535,0.551215551
30128,0.046279052,0.136677807,0.817043141
30129,0.038786435,0.115764715,0.84544885
30130,0.069146872,0.092927966,0.837925161
30131,0.038205274,0.144818243,0.816976483
30132,0.074266804,0.126785958,0.798947238
30133,0.038011332,0.342736514,0.619252154
30134,0.15485867,0.108578328,0.736563002
30135,0.041610014,0.082497499,0.875892487
30136,0.070476273,0.188972528,0.740551199
30137,0.111339124,0.272966622,0.615694254
30138,0.070335626,0.110957232,0.818707142
30139,0.132332634,0.023195532,0.844471835
30140,0.070932246,0.16592431,0.763143444
30141,0.055364268,0.131879748,0.812755983
30142,0.012367018,0.232151719,0.755481263
30143,0.0877659,0.116701034,0.795533066
30144,0.023111337,0.179521437,0.797367226
30145,0.115336332,0.18343191,0.701231757
30146,0.254074413,0.371026461,0.374899125
30147,0.090251423,0.552016384,0.357732193
30148,0.06554725,0.086611681,0.847841069
30149,0.07531401,0.131463754,0.793222235
30150,0.026602344,0.064986041,0.908411615
30151,0.08808826,0.14987472,0.762037021
30152,0.145465818,0.191850156,0.662684026
30153,0.132430093,0.278937933,0.588631974
30154,0.054749566,0.368148654,0.57710178
30155,0.044582726,0.119837578,0.835579696
30156,0.132911231,0.14393412,0.723154649
30157,0.05102887,0.062955715,0.886015415
30158,0.094585432,0.201158094,0.704256474
30159,0.080785083,0.344243826,0.574971091
30160,0.330801904,0.628439494,0.040758602
30161,0.126723921,0.119750479,0.753525599
30162,0.084730962,0.195526767,0.719742271
30163,0.188733451,0.248137734,0.563128814
30164,0.183763464,0.478948751,0.337287786
30165,0.137877212,0.093871088,0.7682517
30166,0.045468588,0.734445946,0.220085466
30167,0.03601176,0.081628386,0.882359854
30168,0.064536952,0.190269857,0.745193191
30169,0.206096466,0.254281284,0.539622251
30170,0.136402908,0.269634317,0.593962775
30171,0.072908758,0.126543983,0.800547259
30172,0.066118657,0.17275876,0.761122584
30173,0.18852642,0.081151941,0.730321639
30174,0.062755803,0.138735684,0.798508512
30175,0.090013601,0.101761145,0.808225255
30176,0.034228348,0.113019819,0.852751832
30177,0.12216708,0.130028149,0.747804771
30178,0.044188438,0.188911605,0.766899957
30179,0.155279277,0.209463721,0.635257002
30180,0.107143844,0.127758664,0.765097492
30181,0.126384464,0.132110954,0.741504583
30182,0.16540262,0.152142415,0.682454966
30183,0.070169252,0.103016449,0.826814299
30184,0.12167198,0.214591601,0.663736419
30185,0.167971553,0.748416927,0.08361152
30186,0.049611425,0.10312795,0.847260625
30187,0.10002795,0.21262626,0.687345789
30188,0.043276836,0.201228083,0.755495081
30189,0.082360888,0.14325962,0.774379492
30190,0.137231151,0.129637551,0.733131298
30191,0.118653679,0.20113905,0.680207271
30192,0.057842741,0.19829654,0.743860719
30193,0.167179244,0.156851497,0.675969259
30194,0.045545745,0.203905412,0.750548843
30195,0.146729256,0.11792985,0.735340895
30196,0.103471226,0.154428948,0.742099826
30197,0.082700005,0.103764395,0.813535599
30198,0.066462673,0.244255393,0.689281934
30199,0.071313104,0.26700225,0.661684645
30200,0.07855855,0.201230455,0.720210995
30201,0.092917488,0.075607046,0.831475466
30202,0.040844874,0.119450376,0.83970475
30203,0.116830597,0.300459986,0.582709417
30204,0.128885289,0.117945177,0.753169534
30205,0.130353424,0.213192394,0.656454182
30206,0.240186972,0.303610859,0.456202169
30207,0.028597239,0.247785078,0.723617683
30208,0.070059273,0.210610662,0.719330065
30209,0.11297523,0.802645574,0.084379196
30210,0.031990813,0.474125383,0.493883804
30211,0.035824596,0.940109129,0.024066275
30212,0.119515523,0.285723789,0.594760687
30213,0.111226253,0.80367342,0.085100327
30214,0.229961087,0.196909147,0.573129766
30215,0.051643756,0.086420203,0.861936041
30216,0.013501514,0.885369933,0.101128553
30217,0.079157424,0.220933378,0.699909198
30218,0.03283756,0.263153043,0.704009397
30219,0.095996133,0.145826912,0.758176955
30220,0.139119349,0.158498177,0.702382473
30221,0.082992841,0.173867088,0.743140071
30222,0.113352429,0.283530023,0.603117548
30223,0.187698196,0.184387447,0.627914357
30224,0.05761896,0.128387951,0.813993089
30225,0.048782081,0.084224678,0.866993241
30226,0.027464788,0.616745921,0.355789292
30227,0.068704265,0.445770873,0.485524861
30228,0.091034529,0.280598472,0.628366998
30229,0.377545459,0.546030149,0.076424392
30230,0.055148311,0.089626735,0.855224955
30231,0.251017866,0.141438844,0.607543291
30232,0.14235204,0.150646173,0.707001788
30233,0.009662871,0.21023644,0.780100689
30234,0.047886889,0.127678064,0.824435047
30235,0.156052182,0.203988031,0.639959787
30236,0.250455802,0.248256192,0.501288006
30237,0.044247024,0.397587179,0.558165797
30238,0.076316907,0.188950787,0.734732306
30239,0.08019614,0.28288142,0.63692244
30240,0.044414062,0.112246762,0.843339176
30241,0.058323702,0.135310261,0.806366036
30242,0.050440399,0.040816822,0.908742779
30243,0.125644013,0.03634538,0.838010607
30244,0.039350323,0.546142142,0.414507534
30245,0.024105787,0.233149142,0.742745071
30246,0.054265091,0.074643187,0.871091722
30247,0.094463797,0.522036487,0.383499716
30248,0.086326589,0.529137266,0.384536145
30249,0.298260101,0.223268445,0.478471454
30250,0.107645638,0.11760073,0.774753632
30251,0.036874121,0.142914777,0.820211101
30252,0.178614389,0.170709711,0.6506759
30253,0.021822157,0.345113179,0.633064663
30254,0.680767505,0.039110222,0.280122273
30255,0.053290457,0.123823214,0.822886329
30256,0.419423929,0.196857798,0.383718272
30257,0.078596053,0.237771861,0.683632086
30258,0.079580761,0.11763068,0.80278856
30259,0.150740403,0.192503775,0.656755822
30260,0.051248478,0.15845959,0.790291932
30261,0.027501543,0.143163347,0.82933511
30262,0.113065564,0.164026494,0.722907943
30263,0.130972628,0.212499558,0.656527814
30264,0.06705534,0.120260438,0.812684221
30265,0.265384847,0.608005513,0.12660964
30266,0.030783108,0.22531301,0.743903882
30267,0.058585424,0.114682833,0.826731743
30268,0.113544134,0.104070121,0.782385745
30269,0.071196167,0.060411662,0.86839217
30270,0.048190242,0.131864256,0.819945503
30271,0.079796019,0.203970933,0.716233047
30272,0.189335813,0.172426449,0.638237737
30273,0.04478903,0.060173419,0.895037551
30274,0.064279794,0.240672776,0.69504743
30275,0.11793828,0.410832344,0.471229376
30276,0.119924944,0.158465828,0.721609228
30277,0.043161077,0.117294866,0.839544056
30278,0.158203343,0.173134257,0.6686624
30279,0.042498855,0.074472381,0.883028765
30280,0.052439558,0.111921537,0.835638905
30281,0.126466371,0.151271105,0.722262524
30282,0.095433164,0.763767115,0.140799721
30283,0.201359273,0.213724011,0.584916716
30284,0.100260201,0.097947238,0.801792561
30285,0.059196381,0.092803135,0.848000484
30286,0.161231703,0.055982407,0.78278589
30287,0.052369842,0.101324325,0.846305834
30288,0.120650522,0.130850011,0.748499467
30289,0.015019772,0.15994609,0.825034138
30290,0.177774829,0.248615266,0.573609905
30291,0.080788407,0.36762078,0.551590813
30292,0.636705695,0.19392966,0.169364645
30293,0.131312938,0.221935341,0.646751721
30294,0.105570755,0.146459247,0.747969998
30295,0.100687424,0.159563313,0.739749263
30296,0.096413373,0.397289113,0.506297514
