index,0,1,2
29576,0.16343026,0.114852371,0.721717369
29577,0.168714666,0.138940808,0.692344526
29578,0.10350901,0.146325901,0.750165089
29579,0.197238423,0.188136632,0.614624945
29580,0.051251661,0.100070661,0.848677677
29581,0.039640875,0.064971755,0.89538737
29582,0.065159485,0.094741789,0.840098726
29583,0.086228569,0.122722443,0.791048989
29584,0.149677332,0.283582693,0.566739975
29585,0.289700817,0.052830326,0.657468858
29586,0.052922266,0.083116145,0.863961589
29587,0.237145938,0.715615919,0.047238143
29588,0.100065252,0.220307825,0.679626922
29589,0.321334946,0.641231502,0.037433551
29590,0.073082347,0.093047625,0.833870028
29591,0.03342496,0.320102309,0.646472731
29592,0.097193219,0.287257185,0.615549596
29593,0.031994007,0.11274164,0.855264353
29594,0.043101182,0.089814988,0.867083829
29595,0.081078824,0.085400797,0.83352038
29596,0.066723645,0.111956724,0.82131963
29597,0.111926124,0.093361487,0.794712388
29598,0.105896527,0.174632748,0.719470725
29599,0.181290719,0.174406275,0.644303006
29600,0.055714337,0.076404857,0.867880806
29601,0.069991085,0.168288955,0.76171996
29602,0.187216394,0.191524585,0.621259021
29603,0.038477559,0.119844611,0.84167783
29604,0.141435684,0.186229481,0.672334835
29605,0.070504257,0.097555892,0.831939851
29606,0.117099738,0.219432084,0.663468178
29607,0.067563063,0.257612411,0.674824526
29608,0.205031919,0.179829811,0.61513827
29609,0.412559845,0.463615374,0.123824781
29610,0.088526535,0.201072137,0.710401327
29611,0.014756156,0.129097976,0.856145868
29612,0.079771221,0.111959377,0.808269402
29613,0.135603638,0.829997954,0.034398408
29614,0.062096001,0.075853776,0.862050223
29615,0.044289436,0.152855049,0.802855516
29616,0.204316055,0.128842895,0.666841051
29617,0.155218896,0.174247834,0.670533269
29618,0.019708244,0.128057571,0.852234185
29619,0.0513549,0.071689118,0.876955982
29620,0.075447786,0.196218598,0.728333616
29621,0.037048885,0.093032998,0.869918117
29622,0.054025221,0.69318386,0.25279092
29623,0.133151337,0.254993633,0.61185503
29624,0.084983521,0.221213726,0.693802753
29625,0.083487815,0.32913148,0.587380704
29626,0.046895433,0.898492416,0.054612151
29627,0.064306573,0.164971061,0.770722366
29628,0.098680654,0.21494777,0.686371576
29629,0.202649388,0.151406383,0.645944229
29630,0.115211507,0.19184005,0.692948443
29631,0.04749705,0.139800998,0.812701952
29632,0.054347639,0.259832345,0.685820015
29633,0.125246254,0.163359824,0.711393922
29634,0.344734334,0.559502718,0.095762948
29635,0.016927405,0.023160567,0.959912027
29636,0.139195827,0.279382811,0.581421361
29637,0.021374308,0.029086584,0.949539107
29638,0.144371525,0.248202323,0.607426152
29639,0.084214199,0.075752136,0.840033666
29640,0.070270321,0.337571907,0.592157772
29641,0.072734926,0.093304533,0.833960541
29642,0.138132528,0.663855098,0.198012374
29643,0.081428626,0.188530442,0.730040932
29644,0.047930291,0.087555999,0.86451371
29645,0.23533252,0.298189951,0.466477528
29646,0.067933441,0.091967045,0.840099514
29647,0.313712539,0.305231906,0.381055554
29648,0.173827889,0.068633621,0.757538491
29649,0.205031919,0.179829811,0.61513827
29650,0.127087054,0.391284668,0.481628278
29651,0.07622455,0.159960142,0.763815309
29652,0.083314928,0.132532111,0.784152961
29653,0.058352507,0.535455743,0.40619175
29654,0.080057126,0.251815664,0.66812721
29655,0.088902692,0.115066732,0.796030576
29656,0.04561199,0.107364025,0.847023985
29657,0.0523455,0.136701058,0.810953441
29658,0.108955465,0.089169399,0.801875137
29659,0.07733725,0.140632552,0.782030198
29660,0.073927205,0.052198529,0.873874266
29661,0.056325282,0.082709906,0.860964812
29662,0.071451795,0.212709042,0.715839163
29663,0.03037618,0.17235203,0.79727179
29664,0.026217065,0.303970834,0.669812102
29665,0.046979613,0.170864043,0.782156344
29666,0.102230545,0.292811862,0.604957593
29667,0.201128547,0.249035329,0.549836124
29668,0.283967721,0.634786023,0.081246256
29669,0.058638489,0.069664267,0.871697244
29670,0.407120248,0.050146029,0.542733723
29671,0.076360359,0.129092877,0.794546764
29672,0.029256077,0.321797567,0.648946356
29673,0.070226882,0.188603481,0.741169637
29674,0.080685177,0.116640871,0.802673952
29675,0.058224194,0.1804561,0.761319706
29676,0.087529209,0.3152141,0.597256691
29677,0.103198733,0.426714986,0.470086281
29678,0.053564106,0.10691774,0.839518155
29679,0.081878149,0.870700365,0.047421486
29680,0.07548377,0.028096286,0.896419944
29681,0.101631019,0.311770035,0.586598947
29682,0.164430259,0.31438137,0.521188371
29683,0.084552299,0.207191909,0.708255792
29684,0.027834873,0.676694603,0.295470524
29685,0.192405114,0.529600152,0.277994734
29686,0.195256467,0.062829384,0.741914149
29687,0.017229422,0.039014091,0.943756487
29688,0.074802063,0.108915897,0.81628204
29689,0.089948878,0.075488325,0.834562796
29690,0.049346398,0.220673659,0.729979944
29691,0.06726374,0.267874405,0.664861855
29692,0.101020168,0.271901791,0.627078041
29693,0.064889501,0.243487094,0.691623404
29694,0.082538442,0.286477419,0.630984139
29695,0.080879859,0.206083934,0.713036207
29696,0.012785205,0.227170356,0.760044439
29697,0.201340285,0.754250063,0.044409652
29698,0.040272783,0.057443169,0.902284049
29699,0.114380152,0.19130019,0.694319658
29700,0.133548911,0.368497989,0.4979531
29701,0.062833255,0.098662363,0.838504382
29702,0.105719818,0.13904237,0.755237812
29703,0.030186787,0.517668462,0.45214475
29704,0.06360489,0.361737305,0.574657805
29705,0.063972258,0.094201743,0.841825999
29706,0.081935637,0.103030224,0.815034139
29707,0.09343947,0.105363729,0.801196801
29708,0.028696673,0.131650445,0.839652882
29709,0.417460079,0.204554057,0.377985865
29710,0.144297545,0.214778365,0.640924091
29711,0.167121452,0.746873493,0.086005056
29712,0.059828483,0.108750816,0.831420701
29713,0.035523869,0.424367353,0.540108778
29714,0.657755708,0.053237272,0.28900702
29715,0.131228679,0.10321553,0.765555791
29716,0.132410696,0.093549024,0.77404028
29717,0.032339538,0.039650791,0.92800967
29718,0.074573662,0.150666851,0.774759487
29719,0.077369149,0.210908588,0.711722263
29720,0.040347733,0.323209035,0.636443232
29721,0.197118683,0.145289271,0.657592046
29722,0.039920199,0.187747927,0.772331874
29723,0.092387524,0.08416909,0.823443385
29724,0.179353559,0.106924174,0.713722267
29725,0.052277098,0.157629582,0.79009332
29726,0.089705389,0.217815626,0.692478985
29727,0.068925254,0.26040228,0.670672466
29728,0.344129474,0.613786626,0.042083901
29729,0.213256973,0.128487217,0.658255809
29730,0.052938769,0.106545108,0.840516124
29731,0.161483396,0.181220575,0.65729603
29732,0.04304931,0.139712655,0.817238035
29733,0.119788278,0.339884503,0.540327219
29734,0.120335304,0.074824629,0.804840066
29735,0.256207903,0.660852087,0.082940011
29736,0.094376822,0.238880476,0.666742702
29737,0.147916549,0.191912349,0.660171101
29738,0.054379383,0.075430572,0.870190045
29739,0.024528012,0.868792404,0.106679584
29740,0.047899488,0.234094676,0.718005836
29741,0.080954072,0.077056746,0.841989181
29742,0.098079219,0.222952505,0.678968276
29743,0.082819545,0.100783756,0.816396699
29744,0.04405325,0.253369352,0.702577398
29745,0.266112358,0.241520276,0.492367366
29746,0.064478484,0.126758213,0.808763303
29747,0.0784261,0.081780155,0.839793746
29748,0.079128073,0.163281165,0.757590762
29749,0.117700575,0.230568441,0.651730983
29750,0.076696129,0.115396585,0.807907286
29751,0.167524306,0.366383632,0.466092062
29752,0.049539088,0.067889945,0.882570967
29753,0.029650701,0.080597375,0.889751925
29754,0.032469138,0.093137878,0.874392984
29755,0.106355634,0.275544178,0.618100188
29756,0.035737492,0.227691908,0.7365706
29757,0.059492336,0.205790866,0.734716798
29758,0.243835738,0.134049426,0.622114837
29759,0.075498098,0.177487187,0.747014716
29760,0.041810298,0.240969855,0.717219848
29761,0.062171445,0.337808983,0.600019573
29762,0.073621333,0.129272154,0.797106513
29763,0.192576319,0.176043223,0.631380458
29764,0.105072777,0.210820539,0.684106684
29765,0.02988225,0.110149647,0.859968103
29766,0.0728285,0.390733461,0.536438039
29767,0.125531831,0.148678403,0.725789766
29768,0.088734608,0.168249173,0.743016219
29769,0.144657241,0.149466518,0.705876242
29770,0.085150827,0.330929534,0.583919639
29771,0.161313313,0.572480291,0.266206396
29772,0.049925808,0.168869769,0.781204422
29773,0.0230401,0.204145869,0.772814031
29774,0.058765145,0.060609332,0.880625522
29775,0.028696173,0.051665644,0.919638183
29776,0.11062078,0.200848551,0.688530669
29777,0.109710374,0.111965966,0.778323661
29778,0.135937274,0.155199344,0.708863382
29779,0.05079733,0.328543442,0.620659227
29780,0.079966721,0.140311046,0.779722233
29781,0.195977058,0.761703332,0.042319609
29782,0.082471127,0.621725293,0.295803581
29783,0.14625211,0.154089022,0.699658868
29784,0.053394038,0.860944063,0.0856619
29785,0.065734426,0.217427595,0.71683798
29786,0.069185062,0.092621947,0.83819299
29787,0.064697654,0.235641013,0.699661333
29788,0.101729095,0.197889562,0.700381343
29789,0.260959092,0.104270394,0.634770514
29790,0.093086584,0.087659238,0.819254178
29791,0.064110224,0.143434977,0.792454799
29792,0.258187958,0.334141563,0.407670479
29793,0.037222153,0.270323573,0.692454274
29794,0.046756916,0.194274796,0.758968287
29795,0.595534282,0.068689304,0.335776414
29796,0.1433867,0.079449192,0.777164107
29797,0.069407403,0.152714934,0.777877664
29798,0.097728039,0.211544824,0.690727136
29799,0.108180134,0.146629914,0.745189952
29800,0.07924173,0.216146929,0.704611341
29801,0.081105794,0.232995452,0.685898753
29802,0.107498936,0.176083753,0.716417312
29803,0.048914837,0.122710478,0.828374685
29804,0.073904157,0.168729629,0.757366214
29805,0.043147031,0.686266264,0.270586705
29806,0.161169399,0.794450881,0.04437972
29807,0.29412617,0.075102284,0.630771546
29808,0.010716324,0.130839359,0.858444316
29809,0.048319271,0.087986485,0.863694244
29810,0.049085055,0.053913115,0.89700183
29811,0.025282267,0.146525547,0.828192186
29812,0.104870152,0.20306459,0.692065257
29813,0.245927443,0.169101505,0.584971053
29814,0.038253799,0.204811198,0.756935003
29815,0.395913674,0.252947487,0.351138839
29816,0.121283942,0.105550613,0.773165445
29817,0.20234904,0.048704232,0.748946729
29818,0.11615786,0.255980804,0.627861337
29819,0.100609795,0.163764679,0.735625526
29820,0.159749487,0.087504298,0.752746215
29821,0.036685044,0.168949144,0.794365812
29822,0.76968762,0.028438515,0.201873865
29823,0.044829761,0.269003833,0.686166406
29824,0.185762044,0.773313764,0.040924192
29825,0.160708683,0.219966646,0.619324672
29826,0.76968762,0.028438515,0.201873865
29827,0.10998548,0.394920602,0.495093918
29828,0.302505004,0.641620636,0.055874361
29829,0.21716238,0.210211686,0.572625935
29830,0.083409167,0.196793509,0.719797324
29831,0.163257857,0.100910187,0.735831956
29832,0.04436296,0.163830904,0.791806135
29833,0.116349238,0.278731966,0.604918796
29834,0.029993865,0.106826219,0.863179916
29835,0.085664543,0.141667148,0.772668309
29836,0.184026711,0.771650838,0.044322451
29837,0.08629794,0.422613053,0.491089007
29838,0.061068267,0.444998096,0.493933638
29839,0.024756348,0.261562948,0.713680704
29840,0.242569793,0.136501264,0.620928943
29841,0.03953389,0.149120575,0.811345535
29842,0.135190931,0.171916533,0.692892535
29843,0.064953063,0.210365252,0.724681685
29844,0.154850948,0.164152805,0.680996247
29845,0.108569032,0.654241858,0.237189109
29846,0.069797312,0.507399724,0.422802964
29847,0.124717042,0.365354172,0.509928787
29848,0.084965587,0.128076055,0.786958358
29849,0.127374264,0.183146001,0.689479735
29850,0.08849472,0.36161124,0.549894039
29851,0.074579864,0.227513885,0.697906252
29852,0.101126779,0.212757053,0.686116168
29853,0.105920791,0.267190031,0.626889177
29854,0.084405479,0.193520419,0.722074102
29855,0.221329325,0.229347997,0.549322677
29856,0.538144806,0.365081745,0.096773449
29857,0.151359273,0.080323257,0.76831747
29858,0.063599241,0.229871009,0.706529751
29859,0.193876439,0.117844678,0.688278883
29860,0.072245491,0.200387235,0.727367274
29861,0.09334702,0.107231509,0.799421471
29862,0.097009604,0.17339562,0.729594776
29863,0.059175326,0.53020765,0.410617024
29864,0.510396505,0.083184262,0.406419233
29865,0.179707627,0.45695816,0.363334213
29866,0.094693778,0.068565549,0.836740673
29867,0.079179685,0.219045676,0.701774639
29868,0.058395881,0.135955997,0.805648122
29869,0.073259893,0.147223987,0.77951612
29870,0.049405567,0.122781361,0.827813072
29871,0.033215258,0.281063921,0.685720821
29872,0.022268799,0.094197608,0.883533593
29873,0.076384317,0.255347103,0.66826858
29874,0.052236004,0.677694175,0.270069821
29875,0.093211673,0.854695143,0.052093184
29876,0.127030415,0.281943866,0.591025718
29877,0.067159656,0.149971645,0.782868699
29878,0.256352322,0.147403624,0.596244054
29879,0.092467757,0.165048607,0.742483635
29880,0.086481849,0.082335117,0.831183033
29881,0.123042015,0.145441344,0.731516641
29882,0.076475286,0.125224558,0.798300156
29883,0.13169803,0.449799539,0.418502431
29884,0.168878978,0.209130577,0.621990446
29885,0.072361427,0.111470789,0.816167783
29886,0.14647331,0.300239742,0.553286947
29887,0.047172865,0.127349676,0.82547746
29888,0.044631254,0.21731469,0.738054056
29889,0.028024314,0.060006925,0.911968761
29890,0.087447153,0.242521402,0.670031445
29891,0.225377193,0.119414668,0.655208139
29892,0.17164934,0.368740521,0.459610139
29893,0.029172404,0.066014696,0.9048129
29894,0.211079087,0.151981601,0.636939311
29895,0.104590496,0.15388697,0.741522534
29896,0.04475903,0.30874163,0.64649934
29897,0.152423892,0.124981565,0.722594543
29898,0.087456545,0.553043892,0.359499563
29899,0.10235872,0.14822858,0.7494127
29900,0.056707872,0.106752027,0.8365401
29901,0.078282069,0.262739605,0.658978326
29902,0.11895421,0.14941711,0.73162868
29903,0.037741043,0.299181121,0.663077836
29904,0.193937526,0.239170667,0.566891807
29905,0.065693068,0.179895507,0.754411425
29906,0.074092223,0.042578445,0.883329333
29907,0.337413214,0.549387385,0.1131994
29908,0.116723501,0.257105953,0.626170546
29909,0.108324555,0.117540261,0.774135185
29910,0.08425724,0.13543101,0.78031175
29911,0.054547199,0.226182721,0.71927008
29912,0.066086183,0.245926853,0.687986964
29913,0.07888365,0.089391798,0.831724552
29914,0.045237476,0.100545257,0.854217267
29915,0.099853245,0.084785675,0.815361079
29916,0.039624037,0.109079357,0.851296606
29917,0.016337707,0.130049674,0.853612619
29918,0.049828951,0.147216676,0.802954374
29919,0.133879664,0.240292765,0.625827571
29920,0.047091842,0.332562957,0.6203452
29921,0.052911286,0.115649907,0.831438807
29922,0.003084822,0.044006034,0.952909144
29923,0.144289625,0.087563049,0.768147326
29924,0.149482014,0.081894322,0.768623664
29925,0.044075703,0.189417448,0.766506849
29926,0.289597167,0.60663473,0.103768103
29927,0.463208475,0.114080368,0.422711158
29928,0.075333803,0.26591717,0.658749027
29929,0.092032209,0.295199649,0.612768141
29930,0.064302298,0.908003919,0.027693783
29931,0.067222719,0.376815933,0.555961348
29932,0.090308663,0.169204678,0.740486659
29933,0.463224337,0.039103693,0.49767197
29934,0.057782962,0.154069547,0.788147491
29935,0.03294605,0.127646967,0.839406983
29936,0.088112929,0.124027854,0.787859216
29937,0.064098184,0.171466306,0.764435509
29938,0.082340686,0.061646188,0.856013126
29939,0.376350288,0.081487377,0.542162336
29940,0.12059661,0.138428511,0.74097488
29941,0.323654835,0.123047474,0.553297691
29942,0.039247442,0.14963435,0.811118208
29943,0.062165105,0.260795487,0.677039408
29944,0.095991337,0.262353605,0.641655058
29945,0.206453267,0.04469394,0.748852793
29946,0.055484009,0.177893316,0.766622676
29947,0.105455217,0.174694669,0.719850114
29948,0.032765839,0.068158023,0.899076138
29949,0.108637179,0.267616167,0.623746654
29950,0.179565098,0.5217056,0.298729302
29951,0.169542513,0.279407306,0.551050181
29952,0.076749895,0.284976747,0.638273358
29953,0.114978773,0.239376082,0.645645145
29954,0.163343168,0.180409486,0.656247347
29955,0.175148589,0.145471749,0.679379662
29956,0.110929597,0.300096843,0.58897356
29957,0.085296745,0.222209184,0.692494071
29958,0.136711265,0.137540344,0.725748391
29959,0.356874338,0.127862173,0.515263489
29960,0.131508498,0.169346152,0.69914535
29961,0.042012757,0.05728853,0.900698714
29962,0.067624816,0.150340774,0.78203441
29963,0.207858147,0.105158806,0.686983047
29964,0.054285447,0.130467338,0.815247214
29965,0.135052764,0.072168896,0.79277834
29966,0.162523088,0.08080298,0.756673933
29967,0.082771357,0.155272924,0.761955719
29968,0.071514178,0.6642102,0.264275622
29969,0.109211621,0.215014449,0.67577393
29970,0.075940242,0.646681541,0.277378217
29971,0.072871837,0.080358624,0.846769539
29972,0.155286847,0.402086636,0.442626517
29973,0.132724123,0.296944595,0.570331282
29974,0.135794128,0.114950312,0.74925556
29975,0.138567412,0.260833654,0.600598935
29976,0.230286566,0.116911569,0.652801865
29977,0.11947158,0.168862311,0.71166611
29978,0.155339944,0.215852942,0.628807113
29979,0.039737717,0.49290414,0.467358144
29980,0.193735555,0.146819345,0.6594451
29981,0.052240203,0.373902763,0.573857034
29982,0.058675834,0.925828715,0.015495451
29983,0.083858001,0.046303406,0.869838593
29984,0.052493152,0.112255176,0.835251672
29985,0.062970008,0.198528132,0.738501859
29986,0.150898699,0.189928815,0.659172486
29987,0.147548492,0.195251209,0.657200299
29988,0.082921239,0.169948249,0.747130512
29989,0.051278662,0.089429028,0.85929231
29990,0.06894766,0.113273358,0.817778982
